index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
360,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.IntentAndResolvedActivitiesCount.java,IntentAndResolvedActivitiesCount,16,2,2,0,1,False,False,5,False,False,0,0,1,0,True,False,True,True,False,private,2,0,0,False,Information Holder
361,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.SaveAttachmentAsyncTask.java,SaveAttachmentAsyncTask,29,0,3,0,0,False,False,4,False,False,1,2,4,0,False,False,True,True,False,private,0,0,3,False,Service Provider
362,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.ViewAttachmentAsyncTask.java,ViewAttachmentAsyncTask,30,0,4,0,0,False,False,4,False,False,0,3,5,0,False,False,True,True,False,private,0,1,3,False,Service Provider
363,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentController.java,AttachmentController,166,4,15,0,3,False,False,2,True,True,5,15,27,20,False,False,False,True,False,public,2,13,0,False,Controller
364,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentView.java,AttachmentView,93,4,11,3,1,False,False,2,False,False,3,4,13,4,False,False,False,True,False,public,7,4,0,False,Coordinator
365,\app\ui\src\main\java\com\fsck\k9\ui\messageview\AttachmentViewCallback.java,AttachmentViewCallback,6,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,default,0,0,0,False,Service Provider
366,\app\ui\src\main\java\com\fsck\k9\ui\messageview\CryptoInfoDialog.OnClickShowCryptoKeyListener.java,OnClickShowCryptoKeyListener,6,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
367,\app\ui\src\main\java\com\fsck\k9\ui\messageview\CryptoInfoDialog.java,CryptoInfoDialog,113,5,4,2,0,False,False,3,False,False,6,8,20,16,False,False,False,True,False,public,2,2,0,False,Interfacer
368,\app\ui\src\main\java\com\fsck\k9\ui\messageview\LockedAttachmentView.java,LockedAttachmentView,55,3,5,2,0,False,False,3,False,False,3,3,8,3,False,False,False,True,False,public,3,1,1,False,Interfacer
369,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageContainerView.OnRenderingFinishedListener.java,OnRenderingFinishedListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Service Provider
370,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageCryptoPresenter.MessageCryptoMvpView.java,MessageCryptoMvpView,12,0,0,0,0,False,False,4,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
371,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageCryptoPresenter.java,MessageCryptoPresenter,166,5,12,0,2,False,False,3,True,False,12,9,15,19,False,False,False,True,False,public,9,2,0,False,Service Provider
372,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageTopView.SavedState.java,SavedState,28,2,1,0,0,False,False,2,False,False,0,2,2,2,True,False,True,True,False,private,1,0,0,False,Information Holder
373,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageContainerView.java,MessageContainerView,437,29,23,1,2,False,False,3,False,False,22,22,38,34,False,False,False,True,False,public,14,9,0,False,Interfacer
374,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageViewFragment.MessageViewFragmentListener.java,MessageViewFragmentListener,13,0,0,0,0,False,False,4,True,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Service Provider
375,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageTopView.java,MessageTopView,289,15,34,12,2,False,False,3,False,False,11,30,29,28,False,False,False,True,False,public,23,11,0,False,Interfacer
376,\app\ui\src\main\java\com\fsck\k9\ui\messageview\OnCryptoClickListener.java,OnCryptoClickListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
377,\app\ui\src\main\java\com\fsck\k9\ui\message\LocalMessageExtractorLoader.java,LocalMessageExtractorLoader,51,4,4,0,0,False,False,4,True,False,2,3,9,1,False,False,False,True,False,public,3,0,1,False,Service Provider
378,\app\ui\src\main\java\com\fsck\k9\ui\message\LocalMessageLoader.java,LocalMessageLoader,60,5,6,0,0,False,False,3,True,False,3,2,8,2,False,False,False,True,False,public,3,2,1,False,Service Provider
379,\app\ui\src\main\java\com\fsck\k9\ui\helper\SizeFormatter.java,SizeFormatter,21,0,1,0,0,False,False,2,True,False,3,2,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
380,\app\ui\src\main\java\com\fsck\k9\ui\dialog\ApgDeprecationWarningDialog.java,ApgDeprecationWarningDialog,33,0,1,0,0,False,False,4,False,False,0,1,10,2,False,False,False,True,False,public,0,1,0,False,Interfacer
381,\app\ui\src\main\java\com\fsck\k9\ui\messageview\MessageViewFragment.java,MessageViewFragment,674,26,63,1,4,False,False,3,False,False,41,39,49,93,False,False,False,True,False,public,49,14,0,False,Interfacer
382,\app\ui\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoCallback.java,MessageCryptoCallback,10,0,0,0,0,False,False,3,False,False,0,0,3,0,False,True,False,False,False,public,0,0,0,False,Service Provider
383,\app\ui\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.CryptoPart.java,CryptoPart,10,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
384,\app\ui\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.CryptoPartType.java,CryptoPartType,7,4,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
385,\app\ui\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.State.java,State,4,5,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
386,\app\ui\src\main\java\com\fsck\k9\ui\crypto\OpenPgpApiFactory.java,OpenPgpApiFactory,9,0,1,0,0,False,False,4,False,False,0,2,3,0,False,False,False,True,False,public,0,0,0,False,Service Provider
387,\app\ui\src\main\java\com\fsck\k9\ui\compose\QuotedMessageMvpView.java,QuotedMessageMvpView,126,9,9,6,1,False,False,4,False,False,3,11,19,8,False,False,False,True,False,public,9,0,0,False,Interfacer
388,\app\ui\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.AttachmentDownloadCancelListener.java,AttachmentDownloadCancelListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
389,\app\ui\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.SizeUnit.java,SizeUnit,26,8,2,0,1,False,False,2,False,False,1,2,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
390,\app\ui\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.ConfirmationDialogFragmentListener.java,ConfirmationDialogFragmentListener,6,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
391,\app\ui\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.java,AttachmentDownloadDialogFragment,62,5,4,0,0,False,False,4,False,False,1,4,9,3,False,False,False,True,False,public,4,0,0,False,Interfacer
392,\app\ui\src\main\java\com\fsck\k9\ui\compose\QuotedMessagePresenter.java,QuotedMessagePresenter,331,15,16,0,0,False,False,3,True,False,21,17,27,26,False,False,False,True,False,public,12,1,0,False,Structurer
393,\app\ui\src\main\java\com\fsck\k9\ui\crypto\MessageCryptoHelper.java,MessageCryptoHelper,682,24,44,0,6,False,False,3,True,False,48,31,50,40,False,False,False,True,False,public,5,39,0,False,Service Provider
394,\app\ui\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.java,ConfirmationDialogFragment,101,6,8,0,2,False,False,3,False,False,3,14,9,7,False,False,False,True,False,public,6,2,0,False,Coordinator
395,\app\ui\src\main\java\com\fsck\k9\fragment\MLFProjectionInfo.java,MLFProjectionInfo,51,22,0,0,0,False,False,5,False,False,0,0,4,0,False,False,False,True,False,public,0,0,0,False,Information Holder
396,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.FolderOperation.java,FolderOperation,4,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
397,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.ActionModeCallback.java,ActionModeCallback,175,5,9,1,1,False,False,3,False,False,14,12,12,9,False,False,True,True,False,default,7,2,0,False,Interfacer
398,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.FooterViewHolder.java,FooterViewHolder,5,1,0,0,0,False,False,3,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
399,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListFragmentListener.java,MessageListFragmentListener,23,1,0,0,0,False,False,4,True,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
400,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListActivityListener.java,MessageListActivityListener,132,3,15,0,2,False,False,4,True,False,8,32,8,10,False,False,True,True,False,default,13,2,0,False,Service Provider
401,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ArrivalComparator.java,ArrivalComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
402,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.AttachmentComparator.java,AttachmentComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
403,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ComparatorChain.java,ComparatorChain,27,1,1,0,0,False,False,2,False,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
404,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.DateComparator.java,DateComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
405,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.FlaggedComparator.java,FlaggedComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
406,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseComparator.java,ReverseComparator,20,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
407,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseIdComparator.java,ReverseIdComparator,18,1,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
408,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SenderComparator.java,SenderComparator,22,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
409,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SubjectComparator.java,SubjectComparator,19,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
410,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.UnreadComparator.java,UnreadComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
411,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.java,MessageListFragmentComparators,16,0,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
412,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListHandler.java,MessageListHandler,124,8,9,0,0,False,False,3,True,False,6,6,5,7,False,False,False,True,False,public,9,0,0,False,Interfacer
413,\app\ui\src\main\java\com\fsck\k9\fragment\MlfUtils.java,MlfUtils,43,0,4,1,2,False,False,2,False,False,1,9,14,3,False,False,False,True,False,public,0,0,0,False,Service Provider
414,\app\ui\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.CancelListener.java,CancelListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
415,\app\ui\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.java,ProgressDialogFragment,39,2,3,0,0,False,False,3,False,False,1,4,6,0,False,False,False,True,False,public,3,0,0,False,Interfacer
416,\app\ui\src\main\java\com\fsck\k9\activity\AccountList.AccountsAdapter.java,AccountsAdapter,68,0,1,0,1,False,False,2,True,False,5,3,8,10,False,False,True,True,False,default,1,0,0,False,Interfacer
417,\app\ui\src\main\java\com\fsck\k9\activity\AccountList.LoadAccounts.java,LoadAccounts,23,0,2,0,0,False,False,2,False,False,0,2,4,1,False,False,True,True,False,default,0,0,2,False,Service Provider
418,\app\ui\src\main\java\com\fsck\k9\fragment\MessageListFragment.java,MessageListFragment,1853,55,144,7,13,False,False,3,False,False,164,109,66,210,False,False,False,True,False,public,65,76,0,False,Interfacer
419,\app\ui\src\main\java\com\fsck\k9\activity\AccountList.java,AccountList,81,1,4,0,0,False,False,2,False,False,1,6,13,6,False,False,False,True,False,public,4,0,0,True,Interfacer
420,\app\ui\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.AlternateRecipientListener.java,AlternateRecipientListener,6,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
421,\app\ui\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,35,10,1,1,0,False,False,3,True,False,0,1,5,0,True,False,True,True,False,private,1,0,0,False,Information Holder
422,\app\ui\src\main\java\com\fsck\k9\activity\AlternateRecipientAdapter.java,AlternateRecipientAdapter,187,8,16,4,5,False,False,3,True,False,10,24,18,11,False,False,False,True,False,public,11,5,0,False,Interfacer
423,\app\ui\src\main\java\com\fsck\k9\activity\AppCompatPreferenceActivity.java,AppCompatPreferenceActivity,108,1,16,4,3,False,False,4,False,False,1,12,11,10,False,False,False,True,False,public,9,1,6,True,Structurer
424,\app\ui\src\main\java\com\fsck\k9\activity\ChooseAccount.java,ChooseAccount,17,1,2,0,0,False,False,2,False,False,0,1,2,1,False,False,False,True,False,public,0,0,2,False,Service Provider
425,\app\ui\src\main\java\com\fsck\k9\activity\ChooseIdentity.java,ChooseIdentity,71,5,4,1,0,False,False,2,False,False,2,1,13,11,False,False,False,True,False,public,2,0,2,False,Interfacer
426,\app\ui\src\main\java\com\fsck\k9\activity\ConfirmationDialog.java,ConfirmationDialog,83,0,3,0,0,False,False,2,False,False,1,22,4,5,False,False,False,True,False,public,3,0,0,False,Interfacer
427,\app\ui\src\main\java\com\fsck\k9\activity\FolderInfoHolder.java,FolderInfoHolder,52,6,3,1,2,False,False,3,True,False,1,5,5,13,False,False,False,True,False,public,2,1,0,False,Service Provider
428,\app\ui\src\main\java\com\fsck\k9\activity\K9ListActivity.java,K9ListActivity,59,2,4,1,1,False,False,3,False,False,7,5,6,6,False,False,False,True,False,public,2,0,2,True,Interfacer
429,\app\ui\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.PreferenceChangeListener.java,PreferenceChangeListener,20,1,1,0,0,False,False,3,True,False,0,2,2,2,True,False,True,True,False,private,1,0,0,False,Service Provider
430,\app\ui\src\main\java\com\fsck\k9\activity\K9PreferenceActivity.java,K9PreferenceActivity,107,2,11,1,1,False,False,3,False,False,1,9,8,10,False,False,False,True,False,public,3,0,8,True,Interfacer
431,\app\ui\src\main\java\com\fsck\k9\activity\LauncherShortcuts.java,LauncherShortcuts,43,0,3,0,0,False,False,2,False,False,3,2,7,5,False,False,False,True,False,public,1,0,2,False,Interfacer
432,\app\ui\src\main\java\com\fsck\k9\activity\MessageList.DisplayMode.java,DisplayMode,11,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
433,\app\ui\src\main\java\com\fsck\k9\activity\ManageIdentities.java,ManageIdentities,114,2,10,1,0,False,False,2,False,False,6,9,9,13,False,False,False,True,False,public,7,2,1,False,Interfacer
434,\app\ui\src\main\java\com\fsck\k9\activity\MessageList.StorageListenerImplementation.java,StorageListenerImplementation,24,0,2,0,0,False,False,3,False,False,1,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
435,\app\ui\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.MessageLoaderCallbacks.java,MessageLoaderCallbacks,50,0,0,0,0,False,False,3,False,False,0,0,4,0,False,True,True,False,False,public,0,0,0,False,Interfacer
436,\app\ui\src\main\java\com\fsck\k9\activity\Search.java,Search,17,0,3,0,0,False,False,1,False,False,0,0,0,2,False,False,False,True,False,public,2,0,1,False,Service Provider
437,\app\ui\src\main\java\com\fsck\k9\activity\NotificationDeleteConfirmation.java,NotificationDeleteConfirmation,130,6,12,0,3,False,False,3,False,False,6,10,17,8,False,False,False,True,False,public,5,6,1,False,Interfacer
438,\app\ui\src\main\java\com\fsck\k9\activity\UpgradeDatabases.UpgradeDatabaseBroadcastReceiver.java,UpgradeDatabaseBroadcastReceiver,67,0,1,0,0,False,False,4,True,False,2,2,6,2,False,False,True,True,False,default,1,0,0,False,Service Provider
439,\app\ui\src\main\java\com\fsck\k9\activity\MessageLoaderHelper.java,MessageLoaderHelper,419,19,22,0,1,False,False,3,True,False,35,11,35,29,False,False,False,True,False,public,8,14,0,False,Service Provider
440,\app\ui\src\main\java\com\fsck\k9\activity\UpgradeDatabases.java,UpgradeDatabases,151,8,8,1,0,False,False,2,False,False,3,3,10,6,False,False,False,True,False,public,4,4,0,False,Coordinator
441,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckDirection.java,CheckDirection,20,2,1,0,0,False,False,2,False,False,1,0,1,0,False,False,True,False,True,public,1,0,0,False,Information Holder
442,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckAccountTask.java,CheckAccountTask,133,1,9,0,0,False,False,3,False,False,10,5,12,8,False,False,True,True,False,private,0,7,2,False,Coordinator
443,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,296,15,21,0,2,False,False,3,False,False,15,24,34,32,False,False,False,True,False,public,10,9,2,False,Interfacer
444,\app\ui\src\main\java\com\fsck\k9\activity\MessageList.java,MessageList,1378,38,86,5,0,False,False,2,False,False,115,79,62,169,False,False,False,True,False,public,53,29,4,False,Interfacer
445,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,114,10,7,0,0,False,False,3,False,False,4,9,13,21,False,False,False,True,False,public,6,1,0,False,Interfacer
446,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,333,11,17,1,1,False,False,4,False,False,15,22,33,32,False,False,False,True,False,public,8,9,0,False,Interfacer
447,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,82,5,5,0,0,False,False,3,False,False,4,4,17,9,False,False,False,True,False,public,3,1,1,False,Interfacer
448,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,104,6,4,0,0,False,False,3,False,False,2,5,13,11,False,False,False,True,False,public,3,1,0,False,Interfacer
449,\app\ui\src\main\java\com\fsck\k9\activity\setup\AuthTypeAdapter.java,AuthTypeAdapter,45,0,3,0,2,False,False,3,True,False,1,3,3,1,False,False,False,True,False,default,3,0,0,False,Structurer
450,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,562,37,18,0,2,False,False,3,False,False,28,18,47,57,False,False,False,True,False,public,8,8,2,False,Interfacer
451,\app\ui\src\main\java\com\fsck\k9\activity\setup\AuthTypeHolder.java,AuthTypeHolder,43,3,3,1,0,False,False,3,True,False,3,1,3,1,False,False,False,True,False,default,2,1,0,False,Information Holder
452,\app\ui\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityAdapter.java,ConnectionSecurityAdapter,31,0,3,0,3,False,False,3,True,False,1,4,3,2,False,False,False,True,False,default,3,0,0,False,Interfacer
453,\app\ui\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityHolder.java,ConnectionSecurityHolder,28,2,2,0,0,False,False,3,True,False,2,0,3,1,False,False,False,True,False,default,1,1,0,False,Information Holder
454,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,463,26,20,0,2,False,False,3,False,False,21,21,39,44,False,False,False,True,False,public,9,8,3,False,Interfacer
455,\app\ui\src\main\java\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,164,20,5,0,1,False,False,2,False,False,1,7,24,38,False,False,False,True,False,public,4,1,0,False,Interfacer
456,\app\ui\src\main\java\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,184,36,6,0,0,False,False,3,False,False,1,4,11,45,False,False,False,True,False,public,3,3,0,False,Coordinator
457,\app\ui\src\main\java\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
458,\app\ui\src\main\java\com\fsck\k9\activity\setup\SliderPreference.java,SliderPreference,168,6,13,5,2,False,False,2,False,False,5,12,10,6,False,False,False,True,False,public,6,1,6,False,Information Holder
459,\app\ui\src\main\java\com\fsck\k9\activity\misc\ContactPicture.java,ContactPicture,8,0,1,0,1,False,False,2,False,False,0,0,2,0,False,False,False,True,False,public,1,0,0,False,Information Holder
460,\app\ui\src\main\java\com\fsck\k9\activity\misc\Attachment.java,Attachment,162,9,11,0,5,False,False,1,False,False,5,10,5,10,False,False,False,True,False,public,11,0,0,False,Information Holder
461,\app\ui\src\main\java\com\fsck\k9\activity\misc\ExtendedAsyncTask.java,ExtendedAsyncTask,102,3,4,0,0,False,False,3,False,False,1,1,4,2,False,False,False,True,False,public,2,0,2,True,Coordinator
462,\app\ui\src\main\java\com\fsck\k9\activity\misc\NonConfigurationInstance.java,NonConfigurationInstance,34,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
463,\app\ui\src\main\java\com\fsck\k9\activity\loader\AttachmentContentLoader.java,AttachmentContentLoader,65,3,2,0,0,False,False,3,True,False,3,0,11,7,False,False,False,True,False,public,1,0,1,False,Service Provider
464,\app\ui\src\main\java\com\fsck\k9\activity\loader\AttachmentInfoLoader.java,AttachmentInfoLoader,86,2,2,0,0,False,False,3,True,False,11,0,11,7,False,False,False,True,False,public,1,0,1,False,Service Provider
465,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentMvpView.java,AttachmentMvpView,15,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
466,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentsChangedListener.java,AttachmentsChangedListener,5,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
467,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.WaitingAction.java,WaitingAction,6,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
468,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.AccountHolder.java,AccountHolder,14,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
469,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityContainer.java,IdentityContainer,18,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,public,0,0,0,False,Information Holder
470,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityHolder.java,IdentityHolder,13,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
471,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.java,AttachmentPresenter,315,16,24,0,2,False,False,2,True,False,26,21,23,27,False,False,False,True,False,public,13,11,0,False,Coordinator
472,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.java,IdentityAdapter,111,2,9,0,7,False,False,2,True,False,3,8,12,12,False,False,False,True,False,public,8,1,0,False,Structurer
473,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.OnOpenPgpDisableListener.java,OnOpenPgpDisableListener,4,0,0,0,0,False,False,5,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
474,\app\ui\src\main\java\com\fsck\k9\activity\compose\MessageActions.java,MessageActions,93,0,7,0,2,False,False,2,False,False,2,20,8,8,False,False,False,True,False,public,7,0,0,False,Service Provider
475,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.java,PgpEnabledErrorDialog,52,1,2,0,0,False,False,4,False,False,1,3,12,6,False,False,False,True,False,public,2,0,0,False,Coordinator
476,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEncryptDescriptionDialog.java,PgpEncryptDescriptionDialog,37,0,2,0,0,False,False,4,False,False,0,2,12,3,False,False,False,True,False,public,2,0,0,False,Coordinator
477,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.OnOpenPgpInlineChangeListener.java,OnOpenPgpInlineChangeListener,4,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
478,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.java,PgpInlineDialog,59,1,2,0,0,False,False,3,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
479,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.OnOpenPgpSignOnlyChangeListener.java,OnOpenPgpSignOnlyChangeListener,4,0,0,0,0,False,False,7,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
480,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.java,PgpSignOnlyDialog,59,1,2,0,0,False,False,4,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
481,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,21,6,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
482,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.java,RecipientAdapter,163,4,14,4,5,False,False,2,True,False,7,19,21,12,False,False,False,True,False,public,9,5,0,False,Interfacer
483,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoMode.java,CryptoMode,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
484,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.RecipientsChangedListener.java,RecipientsChangedListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
485,\app\ui\src\main\java\com\fsck\k9\activity\compose\SaveMessageTask.java,SaveMessageTask,39,8,1,0,0,False,False,3,False,False,0,1,8,0,False,False,False,True,False,public,0,0,1,False,Service Provider
486,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientLoader.java,RecipientLoader,462,31,22,0,3,False,False,2,True,False,33,40,26,27,False,False,False,True,False,public,3,17,2,False,Service Provider
