index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
491,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckDirection.java,CheckDirection,20,2,1,0,0,False,False,2,False,False,1,0,1,0,False,False,True,False,True,public,1,0,0,False,Information Holder
492,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.CheckAccountTask.java,CheckAccountTask,143,1,10,0,0,False,False,3,False,False,11,8,12,10,False,False,True,True,False,private,0,8,2,False,Coordinator
493,\app\ui\src\main\java\com\fsck\k9\activity\MessageList.java,MessageList,1538,54,94,6,4,False,False,2,False,False,122,86,78,181,False,False,False,True,False,public,52,38,4,False,Interfacer
494,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupBasics.java,AccountSetupBasics,428,16,25,0,3,False,False,3,False,False,23,28,38,44,False,False,False,True,False,public,11,12,2,False,Interfacer
495,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupComposition.java,AccountSetupComposition,114,10,7,0,0,False,False,3,False,False,4,9,13,19,False,False,False,True,False,public,6,1,0,False,Interfacer
496,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupCheckSettings.java,AccountSetupCheckSettings,332,11,17,1,1,False,False,4,False,False,15,22,32,32,False,False,False,True,False,public,8,9,0,False,Interfacer
497,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupNames.java,AccountSetupNames,82,5,5,0,0,False,False,3,False,False,4,4,17,8,False,False,False,True,False,public,3,1,1,False,Interfacer
498,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupOptions.java,AccountSetupOptions,129,9,4,0,0,False,False,3,False,False,4,5,15,13,False,False,False,True,False,public,3,1,0,False,Interfacer
499,\app\ui\src\main\java\com\fsck\k9\activity\setup\AuthTypeAdapter.java,AuthTypeAdapter,45,0,3,0,2,False,False,3,True,False,1,3,3,1,False,False,False,True,False,default,3,0,0,False,Structurer
500,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupIncoming.java,AccountSetupIncoming,559,35,18,0,2,False,False,3,False,False,28,18,46,55,False,False,False,True,False,public,8,8,2,False,Interfacer
501,\app\ui\src\main\java\com\fsck\k9\activity\setup\AuthTypeHolder.java,AuthTypeHolder,43,3,3,1,0,False,False,3,True,False,3,1,3,1,False,False,False,True,False,default,2,1,0,False,Information Holder
502,\app\ui\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityAdapter.java,ConnectionSecurityAdapter,31,0,3,0,3,False,False,3,True,False,1,4,3,2,False,False,False,True,False,default,3,0,0,False,Interfacer
503,\app\ui\src\main\java\com\fsck\k9\activity\setup\AccountSetupOutgoing.java,AccountSetupOutgoing,461,25,20,0,2,False,False,3,False,False,21,21,38,43,False,False,False,True,False,public,9,8,3,False,Interfacer
504,\app\ui\src\main\java\com\fsck\k9\activity\setup\ConnectionSecurityHolder.java,ConnectionSecurityHolder,28,2,2,0,0,False,False,3,True,False,2,0,3,1,False,False,False,True,False,default,1,1,0,False,Information Holder
505,\app\ui\src\main\java\com\fsck\k9\activity\setup\FolderSettings.java,FolderSettings,147,17,4,0,0,False,False,2,False,False,1,4,20,38,False,False,False,True,False,public,3,1,0,False,Interfacer
506,\app\ui\src\main\java\com\fsck\k9\activity\setup\FontSizeSettings.java,FontSizeSettings,186,36,6,0,0,False,False,3,False,False,1,4,12,46,False,False,False,True,False,public,3,3,0,False,Coordinator
507,\app\ui\src\main\java\com\fsck\k9\activity\setup\SpinnerOption.java,SpinnerOption,26,2,2,1,0,False,False,2,False,False,1,2,1,1,False,False,False,True,False,public,2,0,0,False,Information Holder
508,\app\ui\src\main\java\com\fsck\k9\activity\setup\SliderPreference.java,SliderPreference,168,6,13,5,2,False,False,2,False,False,5,12,10,6,False,False,False,True,False,public,6,1,6,False,Information Holder
509,\app\ui\src\main\java\com\fsck\k9\activity\setup\WelcomeMessage.java,WelcomeMessage,42,0,3,0,0,False,False,2,False,False,1,3,11,2,False,False,False,True,False,public,3,0,0,False,Interfacer
510,\app\ui\src\main\java\com\fsck\k9\activity\misc\ContactPicture.java,ContactPicture,8,0,1,0,1,False,False,2,False,False,0,0,2,0,False,False,False,True,False,public,1,0,0,False,Information Holder
511,\app\ui\src\main\java\com\fsck\k9\activity\misc\Attachment.java,Attachment,162,9,11,0,5,False,False,1,False,False,5,10,5,10,False,False,False,True,False,public,11,0,0,False,Information Holder
512,\app\ui\src\main\java\com\fsck\k9\activity\misc\ExtendedAsyncTask.java,ExtendedAsyncTask,102,3,4,0,0,False,False,3,False,False,1,1,4,2,False,False,False,True,False,public,2,0,2,True,Coordinator
513,\app\ui\src\main\java\com\fsck\k9\activity\misc\NonConfigurationInstance.java,NonConfigurationInstance,34,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
514,\app\ui\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.OnSwipeGestureListener.java,OnSwipeGestureListener,28,0,0,0,0,False,False,4,True,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
515,\app\ui\src\main\java\com\fsck\k9\activity\misc\SwipeGestureDetector.java,SwipeGestureDetector,69,7,2,0,0,False,False,3,True,False,5,5,3,3,False,False,False,True,False,public,2,0,0,False,Interfacer
516,\app\ui\src\main\java\com\fsck\k9\activity\loader\AttachmentContentLoader.java,AttachmentContentLoader,66,3,2,0,0,False,False,3,True,False,3,0,12,7,False,False,False,True,False,public,1,0,1,False,Service Provider
517,\app\ui\src\main\java\com\fsck\k9\activity\loader\AttachmentInfoLoader.java,AttachmentInfoLoader,86,2,2,0,0,False,False,3,True,False,11,0,11,7,False,False,False,True,False,public,1,0,1,False,Service Provider
518,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentMvpView.java,AttachmentMvpView,15,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
519,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentsChangedListener.java,AttachmentsChangedListener,5,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
520,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.WaitingAction.java,WaitingAction,6,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
521,\app\ui\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.AttachErrorState.java,AttachErrorState,8,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
522,\app\ui\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.SendErrorState.java,SendErrorState,10,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
523,\app\ui\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.ComposeCryptoStatusBuilder.java,ComposeCryptoStatusBuilder,89,8,9,8,0,False,False,4,True,False,7,8,5,1,True,False,True,True,False,public,9,0,0,False,Service Provider
524,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.java,AttachmentPresenter,320,16,24,0,2,False,False,2,True,False,27,21,25,27,False,False,False,True,False,public,13,11,0,False,Coordinator
525,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.AccountHolder.java,AccountHolder,14,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
526,\app\ui\src\main\java\com\fsck\k9\activity\compose\ComposeCryptoStatus.java,ComposeCryptoStatus,170,9,22,0,7,False,False,3,False,False,15,1,8,9,False,False,False,True,False,public,12,1,0,False,Information Holder
527,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityContainer.java,IdentityContainer,18,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,public,0,0,0,False,Information Holder
528,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityHolder.java,IdentityHolder,13,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
529,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.java,IdentityAdapter,112,2,9,0,7,False,False,2,True,False,3,8,13,12,False,False,False,True,False,public,8,1,0,False,Structurer
530,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.OnOpenPgpDisableListener.java,OnOpenPgpDisableListener,4,0,0,0,0,False,False,5,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
531,\app\ui\src\main\java\com\fsck\k9\activity\compose\MessageActions.java,MessageActions,86,0,7,0,2,False,False,2,False,False,1,20,7,7,False,False,False,True,False,public,7,0,0,False,Service Provider
532,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.java,PgpEnabledErrorDialog,52,1,2,0,0,False,False,4,False,False,1,3,12,6,False,False,False,True,False,public,2,0,0,False,Coordinator
533,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEncryptDescriptionDialog.java,PgpEncryptDescriptionDialog,37,0,2,0,0,False,False,4,False,False,0,2,12,3,False,False,False,True,False,public,2,0,0,False,Coordinator
534,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.OnOpenPgpInlineChangeListener.java,OnOpenPgpInlineChangeListener,4,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
535,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.OnOpenPgpSignOnlyChangeListener.java,OnOpenPgpSignOnlyChangeListener,4,0,0,0,0,False,False,7,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
536,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.java,PgpInlineDialog,59,1,2,0,0,False,False,3,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
537,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.java,PgpSignOnlyDialog,59,1,2,0,0,False,False,4,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
538,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,21,6,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
539,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.java,RecipientAdapter,163,4,14,4,5,False,False,2,True,False,7,19,21,12,False,False,False,True,False,public,9,5,0,False,Interfacer
540,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoMode.java,CryptoMode,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
541,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.RecipientsChangedListener.java,RecipientsChangedListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
542,\app\ui\src\main\java\com\fsck\k9\activity\compose\SaveMessageTask.java,SaveMessageTask,37,7,1,0,0,False,False,3,False,False,0,1,8,0,False,False,False,True,False,public,0,0,1,False,Service Provider
543,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientLoader.java,RecipientLoader,441,31,21,0,3,False,False,2,True,False,30,40,22,25,False,False,False,True,False,public,3,16,2,False,Service Provider
544,\app\ui\src\main\java\com\fsck\k9\account\AccountCreator.java,AccountCreator,77,1,7,0,6,False,False,2,True,False,4,8,11,4,False,False,False,True,False,public,3,4,0,False,Service Provider
545,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.MailItem.java,MailItem,32,7,2,0,2,False,False,2,False,False,0,1,3,1,False,False,True,True,False,private,0,0,0,False,Information Holder
546,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.java,RecipientPresenter,700,27,69,0,5,False,False,2,True,False,49,37,45,107,False,False,False,True,False,public,32,18,0,False,Coordinator
547,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.java,MessageListRemoteViewFactory,141,7,12,0,5,False,False,5,False,False,3,4,17,13,False,False,False,True,False,public,9,3,0,False,Interfacer
548,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetService.java,MessageListWidgetService,9,0,1,0,0,False,False,4,False,False,0,1,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
549,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetProvider.java,MessageListWidgetProvider,73,1,7,0,0,False,False,4,True,False,1,12,12,5,False,False,False,True,False,public,3,4,0,False,Controller
550,\app\k9mail\src\main\java\com\fsck\k9\external\MessageInfoHolder.java,MessageInfoHolder,64,7,3,0,0,False,False,3,True,False,4,4,12,10,False,False,False,True,False,default,3,0,0,False,Service Provider
551,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColorExtractor.java,AccountColorExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
552,\app\k9mail\src\main\java\com\fsck\k9\notification\K9NotificationActionCreator.java,K9NotificationActionCreator,247,1,31,0,8,False,False,4,True,False,7,66,18,15,False,False,False,True,False,default,18,13,0,False,Service Provider
553,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColumns.java,AccountColumns,13,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
554,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountExtractor.java,AccountExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
555,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountNumberExtractor.java,AccountNumberExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
556,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountsQueryHandler.java,AccountsQueryHandler,43,0,3,0,2,False,False,3,True,False,2,6,5,5,False,False,True,True,False,protected,3,0,0,False,Service Provider
557,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.CountExtractor.java,CountExtractor,11,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
558,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.DeleteUriExtractor.java,DeleteUriExtractor,16,0,1,0,1,False,False,3,True,False,0,1,1,6,True,False,True,True,False,public,1,0,0,False,Coordinator
559,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.FieldExtractor.java,FieldExtractor,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
560,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasAttachmentsExtractor.java,HasAttachmentsExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
561,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasStarExtractor.java,HasStarExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
562,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IdExtractor.java,IdExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
563,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IncrementExtractor.java,IncrementExtractor,9,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
564,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageColumns.java,MessageColumns,57,14,0,0,0,False,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Information Holder
565,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageInfoHolderRetrieverListener.java,MessageInfoHolderRetrieverListener,34,2,2,0,0,False,False,5,True,False,0,4,9,1,False,False,True,True,False,protected,2,0,0,False,Structurer
566,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessagesQueryHandler.java,MessagesQueryHandler,98,0,4,0,2,False,False,3,True,False,3,8,10,24,False,False,True,True,False,protected,2,0,2,False,Structurer
567,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.PreviewExtractor.java,PreviewExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
568,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MonitoredCursor.java,MonitoredCursor,262,3,46,2,19,False,False,2,True,False,2,28,13,22,True,False,True,True,False,protected,44,0,2,False,Service Provider
569,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.QueryHandler.java,QueryHandler,11,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,protected,0,0,0,False,Service Provider
570,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ReverseDateComparator.java,ReverseDateComparator,14,0,1,0,0,False,False,3,True,False,1,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
571,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SendDateExtractor.java,SendDateExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
572,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderAddressExtractor.java,SenderAddressExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
573,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderExtractor.java,SenderExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
574,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SubjectExtractor.java,SubjectExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
575,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ThrottlingQueryHandler.java,ThrottlingQueryHandler,55,1,2,0,1,False,False,3,True,False,3,5,6,8,False,False,True,True,False,protected,2,0,0,False,Service Provider
576,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadColumns.java,UnreadColumns,11,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
577,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadExtractor.java,UnreadExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
578,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadQueryHandler.java,UnreadQueryHandler,67,0,3,0,2,False,False,3,True,False,2,6,13,7,False,False,True,True,False,protected,2,1,0,False,Service Provider
579,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UriExtractor.java,UriExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
580,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\AccountReceiver.java,AccountReceiver,23,1,1,0,0,False,False,2,True,False,2,2,5,1,False,False,False,True,False,default,1,0,0,False,Service Provider
581,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.java,MessageProvider,168,9,8,0,1,False,False,2,True,False,6,16,19,10,False,False,False,True,False,public,7,0,1,False,Coordinator
582,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\K9AccountReceptor.java,K9AccountReceptor,10,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
583,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\K9RemoteControl.java,K9RemoteControl,118,29,2,1,0,False,False,3,False,False,0,4,4,0,False,False,False,True,False,public,2,0,0,False,Information Holder
584,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\RemoteControlReceiver.java,RemoteControlReceiver,40,0,1,0,0,False,False,3,True,False,1,3,10,8,False,False,False,True,False,public,1,0,0,False,Service Provider
585,\app\k9mail\src\main\java\com\fsck\k9\directshare\K9ChooserTargetService.java,K9ChooserTargetService,72,3,5,0,0,False,False,4,False,False,1,5,21,5,False,False,False,True,False,public,2,3,0,False,Interfacer
586,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\RemoteControlService.java,RemoteControlService,145,4,2,1,0,False,False,3,False,False,15,5,26,15,False,False,False,True,False,public,2,0,0,False,Controller
662,\app\core\src\main\java\com\fsck\k9\Account.DeletePolicy.java,DeletePolicy,26,5,2,0,0,False,False,2,False,False,1,1,0,0,False,False,True,False,True,public,2,0,0,False,Information Holder
663,\app\core\src\main\java\com\fsck\k9\Account.Expunge.java,Expunge,19,3,1,0,0,False,False,1,False,False,1,0,1,1,False,False,True,False,True,public,1,0,0,False,Information Holder
664,\app\core\src\main\java\com\fsck\k9\Account.FolderMode.java,FolderMode,8,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
665,\app\core\src\main\java\com\fsck\k9\Account.MessageFormat.java,MessageFormat,8,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
666,\app\core\src\main\java\com\fsck\k9\Account.QuoteStyle.java,QuoteStyle,8,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
667,\app\core\src\main\java\com\fsck\k9\Account.Searchable.java,Searchable,8,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
668,\app\core\src\main\java\com\fsck\k9\Account.ShowPictures.java,ShowPictures,8,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
669,\app\core\src\main\java\com\fsck\k9\Account.SortType.java,SortType,21,8,1,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
670,\app\core\src\main\java\com\fsck\k9\AccountStats.java,AccountStats,12,5,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
671,\app\core\src\main\java\com\fsck\k9\BaseAccount.java,BaseAccount,8,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Information Holder
672,\app\core\src\main\java\com\fsck\k9\Clock.java,Clock,28,1,1,0,1,False,False,1,False,False,0,0,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
673,\app\core\src\main\java\com\fsck\k9\Identity.java,Identity,52,7,13,6,6,False,False,1,False,False,0,6,1,0,False,False,False,True,False,public,13,0,0,False,Information Holder
674,\app\core\src\main\java\com\fsck\k9\K9.BACKGROUND_OPS.java,OPS,4,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
675,\app\core\src\main\java\com\fsck\k9\FontSizes.java,FontSizes,229,43,38,18,17,False,False,2,False,False,2,22,5,1,False,False,False,True,False,public,37,1,0,False,Information Holder
676,\app\core\src\main\java\com\fsck\k9\K9.Intents.java,Intents,9,0,1,0,0,False,False,1,False,False,0,1,0,0,True,False,True,True,False,public,0,0,0,False,Service Provider
677,\app\core\src\main\java\com\fsck\k9\K9.LockScreenNotificationVisibility.java,LockScreenNotificationVisibility,8,5,0,0,0,False,False,4,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
678,\app\core\src\main\java\com\fsck\k9\K9.NotificationHideSubject.java,NotificationHideSubject,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
679,\app\core\src\main\java\com\fsck\k9\K9.NotificationQuickDelete.java,NotificationQuickDelete,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
680,\app\core\src\main\java\com\fsck\k9\K9.SplitViewMode.java,SplitViewMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
681,\app\core\src\main\java\com\fsck\k9\K9.Theme.java,Theme,6,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
682,\app\core\src\main\java\com\fsck\k9\PRNGFixes.LinuxPRNGSecureRandom.java,LinuxPRNGSecureRandom,88,4,4,0,1,False,False,7,False,False,1,3,5,0,True,False,True,True,False,public,0,1,3,False,Service Provider
683,\app\core\src\main\java\com\fsck\k9\NotificationSetting.java,NotificationSetting,111,7,16,7,6,False,False,2,False,False,1,9,0,0,False,False,False,True,False,public,16,0,0,False,Information Holder
684,\app\core\src\main\java\com\fsck\k9\PRNGFixes.LinuxPRNGSecureRandomProvider.java,LinuxPRNGSecureRandomProvider,33,1,0,0,0,False,False,8,True,False,0,0,1,1,True,False,True,True,False,private,0,0,0,False,Service Provider
685,\app\core\src\main\java\com\fsck\k9\Account.java,Account,1442,87,175,66,54,False,False,1,False,False,42,101,36,99,False,False,False,True,False,public,164,10,1,False,Information Holder
686,\app\core\src\main\java\com\fsck\k9\PRNGFixes.java,PRNGFixes,175,3,6,0,2,False,False,5,False,False,8,0,10,14,False,False,False,True,False,public,1,5,0,False,Service Provider
687,\app\core\src\main\java\com\fsck\k9\QuietTimeChecker.java,QuietTimeChecker,37,3,2,0,0,False,False,3,True,False,4,1,1,2,False,False,False,True,False,default,1,1,0,False,Service Provider
688,\app\core\src\main\java\com\fsck\k9\Preferences.java,Preferences,160,7,12,1,8,False,False,1,False,False,14,8,13,17,False,False,False,True,False,public,10,1,0,False,Structurer
689,\app\core\src\main\java\com\fsck\k9\K9.java,K9,841,82,132,61,20,False,False,1,False,False,13,67,15,34,False,False,False,True,False,public,130,2,0,False,Information Holder
690,\app\core\src\main\java\com\fsck\k9\Throttle.MyTimerTask.java,MyTimerTask,49,1,2,0,0,False,False,3,False,False,1,0,2,3,False,False,True,True,False,private,2,0,0,False,Coordinator
691,\app\core\src\main\java\com\fsck\k9\Throttle.java,Throttle,101,12,4,0,0,False,False,1,False,False,5,0,3,2,False,False,False,True,False,public,2,2,0,False,Controller
692,\app\core\src\main\java\com\fsck\k9\service\BootReceiver.java,BootReceiver,104,5,5,0,0,False,False,2,True,False,2,11,9,7,False,False,False,True,False,public,4,1,0,False,Service Provider
693,\app\core\src\main\java\com\fsck\k9\service\CoreReceiver.java,CoreReceiver,67,4,5,0,1,False,False,2,True,False,4,9,10,3,False,False,False,True,False,public,3,2,0,False,Service Provider
694,\app\core\src\main\java\com\fsck\k9\service\CoreService.java,CoreService,358,8,12,1,0,False,False,2,False,False,10,19,15,18,False,False,False,True,False,public,6,0,6,True,Service Provider
695,\app\core\src\main\java\com\fsck\k9\service\DatabaseUpgradeService.java,DatabaseUpgradeService,183,14,11,0,0,False,False,3,False,False,1,8,15,7,False,False,False,True,False,public,4,7,0,False,Service Provider
696,\app\core\src\main\java\com\fsck\k9\service\PollService.Listener.java,Listener,72,3,8,1,1,False,False,1,True,False,4,9,10,8,False,False,True,True,False,default,7,1,0,False,Service Provider
697,\app\core\src\main\java\com\fsck\k9\service\PollService.java,PollService,58,3,5,0,0,False,False,2,False,False,2,5,6,7,False,False,False,True,False,public,5,0,0,False,Service Provider
