index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
455,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.MonitoredCursor.java,MonitoredCursor,283,3,46,2,19,False,False,2,True,False,2,28,14,24,True,False,True,True,False,protected,44,0,2,False,Service Provider
456,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.QueryHandler.java,QueryHandler,23,0,0,0,0,False,False,2,True,False,0,0,2,0,True,True,True,False,False,protected,0,0,0,False,Service Provider
457,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.ReverseDateComparator.java,ReverseDateComparator,15,0,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
458,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SendDateExtractor.java,SendDateExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
459,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SenderAddressExtractor.java,SenderAddressExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
460,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SenderExtractor.java,SenderExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
461,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.SubjectExtractor.java,SubjectExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,1,True,False,True,True,False,public,1,0,0,False,Coordinator
462,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.ThrottlingQueryHandler.java,ThrottlingQueryHandler,56,1,2,0,1,False,False,3,True,False,3,5,7,8,False,False,True,True,False,protected,2,0,0,False,Service Provider
463,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UnreadExtractor.java,UnreadExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
464,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UnreadQueryHandler.java,UnreadQueryHandler,65,0,3,0,2,False,False,3,True,False,2,6,11,8,False,False,True,True,False,protected,2,1,0,False,Service Provider
465,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.UriExtractor.java,UriExtractor,8,0,1,0,1,False,False,2,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
466,\k9mail\src\main\java\com\fsck\k9\provider\MessageProvider.java,MessageProvider,230,8,7,0,1,False,False,2,True,False,17,16,24,12,False,False,False,True,False,public,6,0,1,False,Coordinator
467,\k9mail\src\main\java\com\fsck\k9\provider\UnreadWidgetProvider.java,UnreadWidgetProvider,132,1,4,0,0,False,False,3,True,False,9,10,21,8,False,False,False,True,False,public,4,0,0,False,Service Provider
468,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.DeletePolicySetting.java,DeletePolicySetting,31,1,2,0,1,False,True,3,False,False,1,1,5,0,True,False,True,True,False,public,1,0,1,False,Structurer
469,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.IntegerResourceSetting.java,IntegerResourceSetting,31,1,2,0,1,False,True,3,False,False,0,1,5,1,True,False,True,True,False,public,1,0,1,False,Structurer
470,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.RingtoneSetting.java,RingtoneSetting,12,0,1,0,0,False,False,2,False,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
471,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StorageProviderSetting.java,StorageProviderSetting,23,0,2,0,1,False,False,3,False,False,1,1,4,2,True,False,True,True,False,public,2,0,0,False,Service Provider
472,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StringResourceSetting.java,StringResourceSetting,29,1,2,0,1,False,True,3,False,False,1,1,5,1,True,False,True,True,False,public,1,0,1,False,Structurer
473,\k9mail\src\main\java\com\fsck\k9\preferences\CheckBoxListPreference.java,CheckBoxListPreference,58,3,5,2,1,False,False,4,False,False,1,4,5,1,False,False,False,True,False,public,3,0,2,False,Service Provider
474,\k9mail\src\main\java\com\fsck\k9\preferences\FolderSettings.java,FolderSettings,64,2,4,0,1,False,False,2,False,False,1,9,8,1,False,False,False,True,False,public,4,0,0,False,Coordinator
475,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.DirectorySetting.java,DirectorySetting,17,0,1,0,0,False,False,2,False,False,1,1,2,2,True,False,True,True,False,public,1,0,0,False,Service Provider
476,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.LanguageSetting.java,LanguageSetting,34,1,2,0,1,False,True,2,False,False,2,1,6,2,True,False,True,True,False,public,1,0,1,False,Structurer
477,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.java,AccountSettings,266,2,4,0,1,False,False,2,False,False,1,8,18,2,False,False,False,True,False,public,4,0,0,False,Coordinator
478,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV12.java,SettingsUpgraderV12,21,0,1,0,0,False,False,3,False,False,1,1,6,1,True,False,True,True,False,public,1,0,0,False,Service Provider
479,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV24.java,SettingsUpgraderV24,16,0,1,0,0,False,False,3,False,False,1,1,4,0,True,False,True,True,False,public,1,0,0,False,Service Provider
480,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV31.java,SettingsUpgraderV31,35,0,2,0,0,False,False,3,False,False,1,2,5,1,True,False,True,True,False,public,2,0,0,False,Service Provider
481,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SubThemeSetting.java,SubThemeSetting,36,1,3,0,0,False,False,3,False,False,3,3,3,1,True,False,True,True,False,public,3,0,0,False,Service Provider
482,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.ThemeSetting.java,ThemeSetting,50,2,4,0,0,False,False,2,False,False,3,4,2,3,True,False,True,True,False,public,4,0,0,False,Service Provider
483,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.TimeSetting.java,TimeSetting,14,0,1,0,0,False,False,2,False,False,1,1,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
484,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.OptionalEmailAddressSetting.java,OptionalEmailAddressSetting,29,1,4,0,0,False,False,4,False,False,1,4,2,2,True,False,True,True,False,public,4,0,0,False,Service Provider
485,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.SignatureSetting.java,SignatureSetting,17,0,2,0,1,False,False,2,False,False,0,1,3,1,True,False,True,True,False,public,2,0,0,False,Coordinator
486,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.java,GlobalSettings,330,2,4,0,1,False,False,2,False,False,1,6,16,5,False,False,False,True,False,public,4,0,0,False,Coordinator
487,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.java,IdentitySettings,65,2,5,0,1,False,False,2,False,False,1,10,8,1,False,False,False,True,False,public,5,0,0,False,Service Provider
488,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.BooleanSetting.java,BooleanSetting,23,0,1,0,0,False,False,2,False,False,1,1,0,2,True,False,True,True,False,public,1,0,0,False,Service Provider
489,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.ColorSetting.java,ColorSetting,36,0,3,0,0,False,False,2,False,False,1,3,0,1,True,False,True,True,False,public,3,0,0,False,Service Provider
490,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.EnumSetting.java,EnumSetting,24,1,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Service Provider
491,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.FontSizeSetting.java,FontSizeSetting,42,1,2,0,1,False,True,3,False,False,1,1,4,0,True,False,True,True,False,public,1,0,1,False,Structurer
492,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.IntegerRangeSetting.java,IntegerRangeSetting,28,2,1,0,0,False,False,3,False,False,1,1,0,0,True,False,True,True,False,public,1,0,0,False,Service Provider
493,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.InvalidSettingValueException.java,InvalidSettingValueException,12,1,0,0,0,False,False,4,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
494,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.PseudoEnumSetting.java,PseudoEnumSetting,30,0,2,0,0,False,False,3,False,False,1,2,2,3,True,False,True,True,False,public,2,0,0,True,Service Provider
495,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsDescription.java,SettingsDescription,75,1,4,0,1,False,False,2,False,False,0,3,0,1,True,False,True,True,False,public,4,0,0,True,Information Holder
496,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsUpgrader.java,SettingsUpgrader,24,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Service Provider
497,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.StringSetting.java,StringSetting,18,0,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Service Provider
498,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.V.java,V,17,2,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
499,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.WebFontSizeSetting.java,WebFontSizeSetting,39,1,2,0,1,False,True,4,False,False,1,1,3,0,True,False,True,True,False,public,1,0,1,False,Structurer
500,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.java,Settings,275,1,4,0,0,False,False,1,False,False,13,11,9,18,False,False,False,True,False,public,4,0,0,False,Service Provider
501,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImportExportException.java,SettingsImportExportException,16,1,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
502,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescription.java,AccountDescription,15,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
503,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescriptionPair.java,AccountDescriptionPair,12,3,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
504,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportContents.java,ImportContents,16,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
505,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportResults.java,ImportResults,14,3,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
506,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.Imported.java,Imported,7,3,0,0,0,False,False,1,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
507,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsExporter.java,SettingsExporter,437,31,8,0,0,False,False,2,True,False,36,26,26,52,False,False,False,True,False,public,2,6,0,False,Service Provider
508,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedAccount.java,ImportedAccount,11,7,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
509,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedFolder.java,ImportedFolder,5,2,0,0,0,False,False,2,True,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
510,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedIdentity.java,ImportedIdentity,7,4,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
511,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServer.java,ImportedServer,13,9,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
512,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServerSettings.java,ImportedServerSettings,44,1,3,0,1,False,False,3,False,False,1,2,4,0,True,False,True,True,False,private,1,2,0,False,Information Holder
513,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedSettings.java,ImportedSettings,6,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
514,\k9mail\src\main\java\com\fsck\k9\preferences\StorageEditor.java,StorageEditor,93,4,8,0,0,False,False,2,True,False,5,10,7,10,False,False,False,True,False,public,7,1,0,False,Structurer
515,\k9mail\src\main\java\com\fsck\k9\preferences\Storage.java,Storage,304,8,18,0,6,True,False,1,False,False,28,21,16,36,False,False,False,True,False,public,9,6,0,False,Structurer
516,\k9mail\src\main\java\com\fsck\k9\preferences\TimePickerPreference.java,TimePickerPreference,149,4,8,1,3,False,False,3,False,False,6,5,7,2,False,False,False,True,False,public,3,3,2,False,Interfacer
517,\k9mail\src\main\java\com\fsck\k9\notification\AddNotificationResult.java,AddNotificationResult,29,2,5,0,2,False,False,3,False,False,1,2,0,0,False,False,False,True,False,default,5,0,0,False,Information Holder
518,\k9mail\src\main\java\com\fsck\k9\notification\AuthenticationErrorNotifications.java,AuthenticationErrorNotifications,54,1,4,0,1,False,False,3,False,False,0,7,12,8,False,False,False,True,False,default,2,1,0,False,Coordinator
519,\k9mail\src\main\java\com\fsck\k9\notification\BaseNotifications.java,BaseNotifications,56,4,5,0,1,False,False,2,False,False,0,5,9,6,False,False,False,True,False,default,0,1,4,True,Coordinator
520,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.java,SettingsImporter,872,0,24,0,2,False,False,2,True,False,90,64,23,97,False,False,False,True,False,public,2,22,0,False,Service Provider
521,\k9mail\src\main\java\com\fsck\k9\notification\CertificateErrorNotifications.java,CertificateErrorNotifications,56,1,5,0,2,False,False,3,False,False,0,7,11,8,False,False,False,True,False,default,2,2,0,False,Coordinator
522,\k9mail\src\main\java\com\fsck\k9\notification\LockScreenNotification.java,LockScreenNotification,96,3,6,0,0,False,False,3,False,False,4,7,11,16,False,False,False,True,False,default,2,3,0,False,Coordinator
523,\k9mail\src\main\java\com\fsck\k9\notification\DeviceNotifications.java,DeviceNotifications,195,2,15,0,3,False,False,2,False,False,5,27,18,25,False,False,False,True,False,default,2,12,1,False,Service Provider
524,\k9mail\src\main\java\com\fsck\k9\notification\NewMailNotifications.java,NewMailNotifications,140,6,14,0,3,False,False,3,False,False,8,22,8,15,False,False,False,True,False,default,4,9,0,False,Coordinator
525,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionCreator.java,NotificationActionCreator,218,1,29,0,6,False,False,3,True,False,7,64,17,13,False,False,False,True,False,default,16,13,0,False,Service Provider
526,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContent.java,NotificationContent,19,6,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,default,0,0,0,False,Information Holder
527,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionService.java,NotificationActionService,199,8,18,0,1,False,False,3,False,False,13,42,13,17,False,False,False,True,False,public,2,8,0,False,Controller
528,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContentCreator.java,NotificationContentCreator,118,2,8,0,6,False,False,3,True,False,10,10,17,11,False,False,False,True,False,default,1,7,0,False,Service Provider
529,\k9mail\src\main\java\com\fsck\k9\notification\NotificationController.java,NotificationController,127,14,21,0,3,False,False,2,True,True,6,30,11,5,False,False,False,True,False,public,16,0,0,False,Controller
530,\k9mail\src\main\java\com\fsck\k9\notification\NotificationHolder.java,NotificationHolder,9,2,0,0,0,False,False,2,True,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
531,\k9mail\src\main\java\com\fsck\k9\notification\NotificationData.java,NotificationData,166,7,22,1,10,False,False,2,False,False,8,9,8,16,False,False,False,True,False,default,14,7,0,False,Structurer
532,\k9mail\src\main\java\com\fsck\k9\notification\NotificationIds.java,NotificationIds,42,11,7,0,7,False,False,2,False,False,1,10,1,1,False,False,False,True,False,default,6,1,0,False,Information Holder
533,\k9mail\src\main\java\com\fsck\k9\notification\RemoveNotificationResult.java,RemoveNotificationResult,41,3,7,0,2,False,False,3,False,False,2,2,0,0,False,False,False,True,False,default,7,0,0,False,Information Holder
534,\k9mail\src\main\java\com\fsck\k9\notification\SendFailedNotifications.java,SendFailedNotifications,49,2,4,0,2,False,False,3,False,False,0,3,9,6,False,False,False,True,False,default,2,2,0,False,Coordinator
535,\k9mail\src\main\java\com\fsck\k9\notification\SyncNotifications.java,SyncNotifications,81,3,5,0,1,False,False,2,False,False,2,5,8,14,False,False,False,True,False,default,4,1,0,False,Coordinator
536,\k9mail\src\main\java\com\fsck\k9\message\IdentityField.java,IdentityField,42,16,2,0,1,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,2,0,0,False,Information Holder
537,\k9mail\src\main\java\com\fsck\k9\notification\WearNotifications.java,WearNotifications,150,0,16,0,0,False,False,2,False,False,6,27,11,22,False,False,False,True,False,default,2,13,0,False,Coordinator
538,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderBuilder.java,IdentityHeaderBuilder,144,13,17,12,0,False,False,3,True,False,8,20,8,17,False,False,False,True,False,public,13,4,0,False,Service Provider
539,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderParser.java,IdentityHeaderParser,80,0,1,0,0,False,False,3,True,False,12,1,7,20,False,False,False,True,False,public,1,0,0,False,Service Provider
540,\k9mail\src\main\java\com\fsck\k9\message\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
541,\k9mail\src\main\java\com\fsck\k9\message\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,public,13,0,0,False,Information Holder
542,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.Callback.java,Callback,10,0,0,0,0,False,False,1,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
543,\k9mail\src\main\java\com\fsck\k9\message\PgpMessageBuilder.State.java,State,16,9,3,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,private,3,0,0,False,Information Holder
544,\k9mail\src\main\java\com\fsck\k9\message\QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
545,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.java,MessageBuilder,486,30,39,23,0,False,False,2,True,False,21,41,30,21,False,False,False,True,False,public,25,6,0,True,Service Provider
546,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageBuilder.java,SimpleMessageBuilder,23,0,2,0,0,False,False,3,True,False,0,2,4,0,False,False,False,True,False,public,0,0,2,False,Service Provider
547,\k9mail\src\main\java\com\fsck\k9\message\PgpMessageBuilder.java,PgpMessageBuilder,315,6,12,2,0,False,False,3,True,False,25,13,24,41,False,False,False,True,False,public,3,8,1,False,Service Provider
548,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
549,\k9mail\src\main\java\com\fsck\k9\message\TextBodyBuilder.java,TextBodyBuilder,198,9,15,8,4,False,False,3,True,False,20,9,5,8,False,False,False,True,False,default,10,4,1,False,Service Provider
550,\k9mail\src\main\java\com\fsck\k9\message\extractors\EncryptionDetector.java,EncryptionDetector,62,2,6,0,0,False,False,2,True,False,6,8,9,5,False,False,False,True,False,default,1,5,0,False,Service Provider
551,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessageFulltextCreator.java,MessageFulltextCreator,42,3,4,0,0,False,False,3,True,False,3,3,6,2,False,False,False,True,False,public,2,2,0,False,Service Provider
552,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessagePreviewCreator.java,MessagePreviewCreator,42,3,4,0,0,False,False,3,True,False,2,3,3,4,False,False,False,True,False,public,2,2,0,False,Service Provider
553,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewExtractionException.java,PreviewExtractionException,6,0,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Service Provider
554,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.PreviewType.java,PreviewType,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
555,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.java,PreviewResult,34,2,7,0,2,False,False,2,False,False,1,1,1,0,False,False,False,True,False,public,7,0,0,False,Information Holder
556,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewTextExtractor.java,PreviewTextExtractor,53,2,3,0,0,False,False,3,True,False,3,4,5,3,False,False,False,True,False,default,1,2,0,False,Service Provider
557,\k9mail\src\main\java\com\fsck\k9\message\extractors\TextPartFinder.java,TextPartFinder,66,0,3,0,0,False,False,3,True,False,8,3,7,9,False,False,False,True,False,default,1,2,0,False,Service Provider
558,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentCounter.java,AttachmentCounter,14,0,1,0,1,False,False,2,True,False,0,1,6,1,False,False,False,True,False,default,1,0,0,False,Service Provider
559,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentMessageBodyUtil.java,AttachmentMessageBodyUtil,30,0,1,0,0,False,False,4,False,False,1,2,7,4,False,False,False,True,False,default,1,0,0,False,Service Provider
560,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentViewInfo.java,AttachmentViewInfo,28,7,0,0,0,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,0,0,0,False,Information Holder
561,\k9mail\src\main\java\com\fsck\k9\mailstore\BinaryAttachmentBody.java,BinaryAttachmentBody,49,1,3,1,1,False,False,3,False,False,2,2,9,2,False,False,False,True,False,default,3,0,0,True,Service Provider
562,\k9mail\src\main\java\com\fsck\k9\mailstore\BinaryMemoryBody.java,BinaryMemoryBody,37,2,5,1,3,False,False,3,False,False,0,2,8,0,False,False,False,True,False,public,5,0,0,False,Information Holder
563,\k9mail\src\main\java\com\fsck\k9\mailstore\DatabasePreviewType.java,DatabasePreviewType,36,6,4,0,2,False,False,3,False,False,2,2,1,1,False,False,False,False,True,public,4,0,0,False,Information Holder
564,\k9mail\src\main\java\com\fsck\k9\mailstore\DecryptStreamParser.PartBuilder.java,PartBuilder,116,3,13,0,0,False,False,2,True,False,1,7,18,13,True,False,True,True,False,private,13,0,0,False,Structurer
565,\k9mail\src\main\java\com\fsck\k9\mailstore\DecryptStreamParser.java,DecryptStreamParser,81,1,3,0,1,False,False,3,True,False,4,6,20,8,False,False,False,True,False,public,1,2,0,False,Service Provider
566,\k9mail\src\main\java\com\fsck\k9\mailstore\FileBackedBody.java,FileBackedBody,49,2,5,1,3,False,False,3,False,False,0,2,11,2,False,False,False,True,False,public,5,0,0,False,Information Holder
