index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
489,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentMvpView.java,AttachmentMvpView,15,0,0,0,0,False,False,3,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
490,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.AttachmentsChangedListener.java,AttachmentsChangedListener,5,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
491,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.WaitingAction.java,WaitingAction,6,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
492,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.AccountHolder.java,AccountHolder,14,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
493,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityContainer.java,IdentityContainer,18,2,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,public,0,0,0,False,Information Holder
494,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.IdentityHolder.java,IdentityHolder,13,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
495,\app\ui\src\main\java\com\fsck\k9\activity\compose\AttachmentPresenter.java,AttachmentPresenter,315,16,24,0,2,False,False,2,True,False,26,21,23,27,False,False,False,True,False,public,13,11,0,False,Coordinator
496,\app\ui\src\main\java\com\fsck\k9\activity\compose\IdentityAdapter.java,IdentityAdapter,111,2,9,0,7,False,False,2,True,False,3,8,12,12,False,False,False,True,False,public,8,1,0,False,Structurer
497,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.OnOpenPgpDisableListener.java,OnOpenPgpDisableListener,4,0,0,0,0,False,False,5,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
498,\app\ui\src\main\java\com\fsck\k9\activity\compose\MessageActions.java,MessageActions,93,0,7,0,2,False,False,2,False,False,2,20,8,8,False,False,False,True,False,public,7,0,0,False,Service Provider
499,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEnabledErrorDialog.java,PgpEnabledErrorDialog,52,1,2,0,0,False,False,4,False,False,1,3,12,6,False,False,False,True,False,public,2,0,0,False,Coordinator
500,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpEncryptDescriptionDialog.java,PgpEncryptDescriptionDialog,37,0,2,0,0,False,False,4,False,False,0,2,12,3,False,False,False,True,False,public,2,0,0,False,Coordinator
501,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.OnOpenPgpInlineChangeListener.java,OnOpenPgpInlineChangeListener,4,0,0,0,0,False,False,6,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
502,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpInlineDialog.java,PgpInlineDialog,59,1,2,0,0,False,False,3,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
503,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.OnOpenPgpSignOnlyChangeListener.java,OnOpenPgpSignOnlyChangeListener,4,0,0,0,0,False,False,7,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
504,\app\ui\src\main\java\com\fsck\k9\activity\compose\PgpSignOnlyDialog.java,PgpSignOnlyDialog,59,1,2,0,0,False,False,4,False,False,2,3,12,7,False,False,False,True,False,public,2,0,0,False,Interfacer
505,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.RecipientTokenHolder.java,RecipientTokenHolder,21,6,0,0,0,False,False,3,True,False,0,0,4,0,True,False,True,True,False,private,0,0,0,False,Information Holder
506,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientAdapter.java,RecipientAdapter,163,4,14,4,5,False,False,2,True,False,7,19,21,12,False,False,False,True,False,public,9,5,0,False,Interfacer
507,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.CryptoMode.java,CryptoMode,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
508,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.RecipientsChangedListener.java,RecipientsChangedListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
509,\app\ui\src\main\java\com\fsck\k9\activity\compose\SaveMessageTask.java,SaveMessageTask,39,8,1,0,0,False,False,3,False,False,0,1,8,0,False,False,False,True,False,public,0,0,1,False,Service Provider
510,\app\ui\src\main\java\com\fsck\k9\account\AccountCreator.java,AccountCreator,77,1,7,0,6,False,False,2,True,False,4,8,11,4,False,False,False,True,False,public,3,4,0,False,Service Provider
512,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientLoader.java,RecipientLoader,462,31,22,0,3,False,False,2,True,False,33,40,26,27,False,False,False,True,False,public,3,17,2,False,Service Provider
513,\app\ui\src\main\java\com\fsck\k9\activity\compose\RecipientPresenter.java,RecipientPresenter,729,28,71,0,5,False,False,2,True,False,53,39,46,111,False,False,False,True,False,public,32,20,0,False,Coordinator
517,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo30.java,MigrationTo30,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
518,\app\storage\src\main\java\com\fsck\k9\storage\StoreSchemaDefinition.java,StoreSchemaDefinition,211,2,4,0,1,True,False,3,False,False,4,3,7,9,False,False,False,True,False,default,2,2,0,False,Service Provider
520,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo31.java,MigrationTo31,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
521,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo32.java,MigrationTo32,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
522,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo33.java,MigrationTo33,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
523,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo34.java,MigrationTo34,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
524,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo35.java,MigrationTo35,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
525,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo36.java,MigrationTo36,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
526,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo37.java,MigrationTo37,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
527,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo39.java,MigrationTo39,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
528,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo40.java,MigrationTo40,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
529,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo41.java,MigrationTo41,81,0,3,0,0,True,False,2,False,False,5,7,9,9,False,False,False,True,False,default,2,1,0,False,Service Provider
530,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo42.java,MigrationTo42,31,0,1,0,0,False,False,2,False,False,1,1,8,6,False,False,False,True,False,default,1,0,0,False,Service Provider
531,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo43.java,MigrationTo43,48,0,1,0,0,True,False,2,False,False,3,2,12,8,False,False,False,True,False,default,1,0,0,False,Service Provider
532,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo44.java,MigrationTo44,17,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
533,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo45.java,MigrationTo45,19,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
534,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo46.java,MigrationTo46,85,0,1,0,0,True,False,2,False,False,2,2,7,5,False,False,False,True,False,default,1,0,0,False,Service Provider
535,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo48.java,MigrationTo48,12,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
536,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo47.java,MigrationTo47,66,0,1,0,0,True,False,2,False,False,2,1,3,3,False,False,False,True,False,default,1,0,0,False,Service Provider
537,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo49.java,MigrationTo49,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
538,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo50.java,MigrationTo50,23,0,1,0,0,True,False,2,False,False,1,2,6,5,False,False,False,True,False,default,1,0,0,False,Service Provider
539,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo51.MimeStructureState.java,MimeStructureState,62,6,5,0,1,False,False,3,False,False,8,3,2,0,True,False,True,True,False,default,5,0,0,False,Information Holder
540,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo52.java,MigrationTo52,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
541,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo53.java,MigrationTo53,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
542,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo54.java,MigrationTo54,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
543,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo55.java,MigrationTo55,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
544,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo56.java,MigrationTo56,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
545,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo57.java,MigrationTo57,10,2,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
546,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo51.java,MigrationTo51,578,5,16,0,0,True,False,2,False,False,31,64,23,45,False,False,False,True,False,default,1,15,0,False,Service Provider
547,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo58.java,MigrationTo58,24,0,4,0,0,True,False,2,False,False,0,4,1,0,False,False,False,True,False,default,0,2,0,False,Service Provider
548,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo59.java,MigrationTo59,31,0,7,0,0,True,False,2,False,False,0,7,1,0,False,False,False,True,False,default,0,6,0,False,Service Provider
549,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo60.OldPendingCommand.java,OldPendingCommand,7,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
550,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo61.java,MigrationTo61,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
551,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo62.java,MigrationTo62,10,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
552,\app\storage\src\main\java\com\fsck\k9\storage\migrations\MigrationTo60.java,MigrationTo60,217,9,14,0,1,True,False,2,False,False,7,15,21,6,False,False,False,True,False,default,1,12,0,False,Service Provider
553,\app\storage\src\main\java\com\fsck\k9\storage\migrations\Migrations.java,Migrations,104,0,2,0,0,True,False,1,False,False,3,4,3,5,False,False,False,True,False,public,1,1,0,False,Service Provider
554,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.StoragePersistOperationCallback.java,StoragePersistOperationCallback,7,0,0,0,0,False,False,4,False,False,0,0,1,0,False,True,True,False,False,default,0,0,0,False,Service Provider
555,\app\storage\src\main\java\com\fsck\k9\preferences\K9StorageEditor.java,K9StorageEditor,107,5,8,0,0,False,False,3,True,False,3,10,9,11,False,False,False,True,False,public,7,1,0,False,Structurer
556,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.StoragePersistOperations.java,StoragePersistOperations,33,3,3,0,0,True,False,3,False,False,0,3,3,6,True,False,True,True,False,default,0,1,0,False,Service Provider
557,\app\storage\src\main\java\com\fsck\k9\preferences\K9StoragePersister.java,K9StoragePersister,160,4,8,0,0,True,False,3,True,False,9,11,14,16,False,False,False,True,False,public,2,5,0,False,Service Provider
558,\app\storage\src\main\java\com\fsck\k9\preferences\migrations\StorageMigrationTo2.java,StorageMigrationTo2,81,0,1,0,0,True,False,3,False,False,10,2,5,11,False,False,False,True,False,public,1,0,0,False,Service Provider
559,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.MailItem.java,MailItem,34,8,2,0,2,False,False,2,False,False,0,1,3,1,False,False,True,True,False,private,0,0,0,False,Information Holder
560,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListRemoteViewFactory.java,MessageListRemoteViewFactory,144,7,12,0,5,False,False,5,False,False,3,4,17,13,False,False,False,True,False,public,9,3,0,False,Interfacer
561,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetProvider.java,MessageListWidgetProvider,73,1,7,0,0,False,False,4,True,False,1,12,12,5,False,False,False,True,False,public,3,4,0,False,Controller
562,\app\k9mail\src\main\java\com\fsck\k9\widget\list\MessageListWidgetService.java,MessageListWidgetService,9,0,1,0,0,False,False,4,False,False,0,1,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
563,\app\k9mail\src\main\java\com\fsck\k9\external\MessageInfoHolder.java,MessageInfoHolder,64,7,3,0,0,False,False,3,True,False,4,4,12,10,False,False,False,True,False,default,3,0,0,False,Service Provider
564,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColorExtractor.java,AccountColorExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
565,\app\k9mail\src\main\java\com\fsck\k9\notification\K9NotificationActionCreator.java,K9NotificationActionCreator,193,2,25,0,5,False,False,4,True,False,6,51,17,14,False,False,False,True,False,default,16,9,0,False,Service Provider
566,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountColumns.java,AccountColumns,13,4,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
567,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountExtractor.java,AccountExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
568,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountNumberExtractor.java,AccountNumberExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
569,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.AccountsQueryHandler.java,AccountsQueryHandler,43,0,3,0,2,False,False,3,True,False,2,6,5,5,False,False,True,True,False,protected,3,0,0,False,Service Provider
570,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.CountExtractor.java,CountExtractor,11,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
571,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.DeleteUriExtractor.java,DeleteUriExtractor,16,0,1,0,1,False,False,3,True,False,0,1,1,6,True,False,True,True,False,public,1,0,0,False,Coordinator
572,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.FieldExtractor.java,FieldExtractor,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
573,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasAttachmentsExtractor.java,HasAttachmentsExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
574,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.HasStarExtractor.java,HasStarExtractor,8,0,1,0,1,False,False,3,True,False,0,1,1,0,True,False,True,True,False,public,1,0,0,False,Coordinator
575,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IdExtractor.java,IdExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
576,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.IncrementExtractor.java,IncrementExtractor,9,1,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Information Holder
577,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageColumns.java,MessageColumns,57,14,0,0,0,False,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Information Holder
578,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessageInfoHolderRetrieverListener.java,MessageInfoHolderRetrieverListener,34,2,2,0,0,False,False,5,True,False,0,4,9,1,False,False,True,True,False,protected,2,0,0,False,Structurer
579,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MessagesQueryHandler.java,MessagesQueryHandler,97,0,4,0,2,False,False,3,True,False,3,8,10,24,False,False,True,True,False,protected,2,0,2,False,Structurer
580,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.PreviewExtractor.java,PreviewExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
581,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.MonitoredCursor.java,MonitoredCursor,262,3,46,2,19,False,False,2,True,False,2,28,13,22,True,False,True,True,False,protected,44,0,2,False,Service Provider
582,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.QueryHandler.java,QueryHandler,11,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,protected,0,0,0,False,Service Provider
583,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ReverseDateComparator.java,ReverseDateComparator,14,0,1,0,0,False,False,3,True,False,1,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
584,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SendDateExtractor.java,SendDateExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
585,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderAddressExtractor.java,SenderAddressExtractor,7,0,1,0,1,False,False,3,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
586,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SenderExtractor.java,SenderExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
587,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.SubjectExtractor.java,SubjectExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,1,True,False,True,True,False,public,1,0,0,False,Coordinator
588,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.ThrottlingQueryHandler.java,ThrottlingQueryHandler,55,1,2,0,1,False,False,3,True,False,3,5,6,8,False,False,True,True,False,protected,2,0,0,False,Service Provider
589,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadColumns.java,UnreadColumns,11,2,0,0,0,False,False,2,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Information Holder
590,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadExtractor.java,UnreadExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
591,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UnreadQueryHandler.java,UnreadQueryHandler,67,0,3,0,2,False,False,3,True,False,2,6,13,7,False,False,True,True,False,protected,2,1,0,False,Service Provider
592,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.UriExtractor.java,UriExtractor,7,0,1,0,1,False,False,2,True,False,0,1,0,0,True,False,True,True,False,public,1,0,0,False,Coordinator
593,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\AccountReceiver.java,AccountReceiver,23,1,1,0,0,False,False,2,True,False,2,2,5,1,False,False,False,True,False,default,1,0,0,False,Service Provider
594,\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.java,MessageProvider,168,9,8,0,1,False,False,2,True,False,6,16,19,10,False,False,False,True,False,public,7,0,1,False,Coordinator
595,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\K9AccountReceptor.java,K9AccountReceptor,10,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
596,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\K9RemoteControl.java,K9RemoteControl,118,29,2,1,0,False,False,3,False,False,0,4,4,0,False,False,False,True,False,public,2,0,0,False,Information Holder
597,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\RemoteControlReceiver.java,RemoteControlReceiver,40,0,1,0,0,False,False,3,True,False,1,3,10,8,False,False,False,True,False,public,1,0,0,False,Service Provider
598,\app\k9mail\src\main\java\com\fsck\k9\directshare\K9ChooserTargetService.java,K9ChooserTargetService,72,3,5,0,0,False,False,4,False,False,1,5,21,5,False,False,False,True,False,public,2,3,0,False,Interfacer
599,\app\k9mail\src\main\java\com\fsck\k9\external\remotecontrol\RemoteControlService.java,RemoteControlService,148,6,2,1,0,False,False,3,False,False,16,5,26,18,False,False,False,True,False,public,2,0,0,False,Controller
607,\app\crypto-openpgp\src\main\java\com\fsck\k9\crypto\openpgp\EncryptionDetector.java,EncryptionDetector,51,1,5,0,0,False,False,2,True,False,4,7,9,3,False,False,False,True,False,default,1,4,0,False,Service Provider
670,\app\core\src\main\java\com\fsck\k9\Account.DeletePolicy.java,DeletePolicy,25,5,2,0,0,False,False,2,False,False,1,1,0,0,False,False,True,False,True,public,2,0,0,False,Information Holder
671,\app\core\src\main\java\com\fsck\k9\Account.Expunge.java,Expunge,18,3,1,0,0,False,False,1,False,False,1,0,1,1,False,False,True,False,True,public,1,0,0,False,Information Holder
672,\app\core\src\main\java\com\fsck\k9\Account.FolderMode.java,FolderMode,7,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
673,\app\core\src\main\java\com\fsck\k9\Account.MessageFormat.java,MessageFormat,7,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
674,\app\core\src\main\java\com\fsck\k9\Account.QuoteStyle.java,QuoteStyle,7,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
675,\app\core\src\main\java\com\fsck\k9\Account.Searchable.java,Searchable,7,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
676,\app\core\src\main\java\com\fsck\k9\Account.ShowPictures.java,ShowPictures,7,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
677,\app\core\src\main\java\com\fsck\k9\Account.SortType.java,SortType,20,8,1,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,1,0,0,False,Information Holder
678,\app\core\src\main\java\com\fsck\k9\Account.SpecialFolderSelection.java,SpecialFolderSelection,8,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
679,\app\core\src\main\java\com\fsck\k9\AccountStats.java,AccountStats,12,5,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
680,\app\core\src\main\java\com\fsck\k9\AccountsChangeListener.java,AccountsChangeListener,4,0,0,0,0,False,False,3,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
681,\app\core\src\main\java\com\fsck\k9\BaseAccount.java,BaseAccount,8,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Information Holder
682,\app\core\src\main\java\com\fsck\k9\Clock.java,Clock,28,1,1,0,1,False,False,1,False,False,0,0,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
683,\app\core\src\main\java\com\fsck\k9\Account.java,Account,786,83,170,70,56,False,False,1,False,False,14,86,16,18,False,False,False,True,False,public,167,0,0,False,Information Holder
684,\app\core\src\main\java\com\fsck\k9\Identity.java,Identity,52,7,13,6,6,False,False,1,False,False,0,6,1,0,False,False,False,True,False,public,13,0,0,False,Information Holder
685,\app\core\src\main\java\com\fsck\k9\FontSizes.java,FontSizes,229,43,38,18,17,False,False,2,False,False,2,22,5,1,False,False,False,True,False,public,37,1,0,False,Information Holder
686,\app\core\src\main\java\com\fsck\k9\NotificationSetting.java,NotificationSetting,111,7,16,7,6,False,False,2,False,False,1,9,0,0,False,False,False,True,False,public,16,0,0,False,Information Holder
687,\app\core\src\main\java\com\fsck\k9\QuietTimeChecker.java,QuietTimeChecker,32,3,2,0,0,False,False,3,True,False,2,1,1,2,False,False,False,True,False,default,1,1,0,False,Service Provider
688,\app\core\src\main\java\com\fsck\k9\Throttle.MyTimerTask.java,MyTimerTask,49,1,2,0,0,False,False,3,False,False,1,0,2,3,False,False,True,True,False,private,2,0,0,False,Coordinator
689,\app\core\src\main\java\com\fsck\k9\Preferences.java,Preferences,283,13,23,1,8,False,False,1,False,False,17,12,22,29,False,False,False,True,False,public,17,6,0,False,Structurer
690,\app\core\src\main\java\com\fsck\k9\Throttle.java,Throttle,101,12,4,0,0,False,False,1,False,False,5,0,3,2,False,False,False,True,False,public,2,2,0,False,Controller
691,\app\core\src\main\java\com\fsck\k9\service\CoreReceiver.java,CoreReceiver,67,4,5,0,1,False,False,2,True,False,4,9,10,3,False,False,False,True,False,public,3,2,0,False,Service Provider
692,\app\core\src\main\java\com\fsck\k9\service\CoreService.java,CoreService,379,8,14,1,0,False,False,2,False,False,11,20,18,18,False,False,False,True,False,public,8,0,6,True,Service Provider
693,\app\core\src\main\java\com\fsck\k9\service\DatabaseUpgradeService.java,DatabaseUpgradeService,185,14,11,0,0,False,False,3,False,False,1,8,17,6,False,False,False,True,False,public,4,7,0,False,Service Provider
694,\app\core\src\main\java\com\fsck\k9\service\ShutdownReceiver.java,ShutdownReceiver,33,0,1,0,0,False,False,2,True,False,1,2,4,1,False,False,False,True,False,public,1,0,0,False,Service Provider
