index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
678,\k9mail\src\main\java\com\fsck\k9\mailstore\TempFileBody.java,TempFileBody,28,1,2,0,2,False,False,3,False,False,0,0,6,1,False,False,False,True,False,public,2,0,0,False,Information Holder
679,\k9mail\src\main\java\com\fsck\k9\mailstore\ThreadInfo.java,ThreadInfo,15,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
680,\k9mail\src\main\java\com\fsck\k9\mailstore\UnavailableStorageException.java,UnavailableStorageException,19,1,0,0,0,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
681,\k9mail\src\main\java\com\fsck\k9\mailstore\util\DeferredFileOutputStream.java,DeferredFileOutputStream,55,3,5,0,3,False,False,4,False,False,4,0,6,2,False,False,False,True,False,public,2,1,2,False,Information Holder
682,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FileFactory.java,FileFactory,6,0,0,0,0,False,False,2,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
683,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo30.java,MigrationTo30,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
684,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo31.java,MigrationTo31,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
685,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FlowedMessageUtils.java,FlowedMessageUtils,165,6,4,0,0,False,False,3,False,False,20,9,0,15,False,False,False,True,False,public,4,0,0,False,Service Provider
686,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo32.java,MigrationTo32,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
687,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo33.java,MigrationTo33,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
688,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo34.java,MigrationTo34,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
689,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo35.java,MigrationTo35,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
690,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo36.java,MigrationTo36,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
691,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo37.java,MigrationTo37,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
692,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo39.java,MigrationTo39,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
693,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo40.java,MigrationTo40,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
694,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo41.java,MigrationTo41,80,0,3,0,0,True,False,2,False,False,5,7,8,9,False,False,False,True,False,default,2,1,0,False,Service Provider
695,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo42.java,MigrationTo42,32,0,1,0,0,False,False,2,False,False,1,1,8,7,False,False,False,True,False,default,1,0,0,False,Service Provider
696,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo43.java,MigrationTo43,48,0,1,0,0,True,False,2,False,False,3,2,11,8,False,False,False,True,False,default,1,0,0,False,Service Provider
697,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo44.java,MigrationTo44,17,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
698,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo45.java,MigrationTo45,19,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
699,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo46.java,MigrationTo46,84,0,1,0,0,True,False,2,False,False,2,2,6,5,False,False,False,True,False,default,1,0,0,False,Service Provider
700,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo48.java,MigrationTo48,12,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
701,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo47.java,MigrationTo47,66,0,1,0,0,True,False,2,False,False,2,1,3,3,False,False,False,True,False,default,1,0,0,False,Service Provider
702,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo49.java,MigrationTo49,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
703,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo50.java,MigrationTo50,22,0,1,0,0,True,False,2,False,False,1,2,5,5,False,False,False,True,False,default,1,0,0,False,Service Provider
704,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo51.MimeStructureState.java,MimeStructureState,62,6,5,0,1,False,False,3,False,False,8,3,2,0,True,False,True,True,False,default,5,0,0,False,Information Holder
705,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo52.java,MigrationTo52,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
706,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo53.java,MigrationTo53,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
707,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo54.java,MigrationTo54,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
708,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo55.java,MigrationTo55,45,0,1,0,0,True,False,2,False,False,1,2,12,7,False,False,False,True,False,default,0,0,0,False,Service Provider
709,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo56.java,MigrationTo56,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
710,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo57.java,MigrationTo57,10,2,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
711,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo58.java,MigrationTo58,24,0,4,0,0,True,False,2,False,False,0,4,1,0,False,False,False,True,False,default,0,2,0,False,Service Provider
712,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo51.java,MigrationTo51,579,5,16,0,0,True,False,2,False,False,31,64,24,44,False,False,False,True,False,default,1,15,0,False,Service Provider
713,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo59.java,MigrationTo59,31,0,7,0,0,True,False,2,False,False,0,7,1,0,False,False,False,True,False,default,0,6,0,False,Service Provider
714,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo60.OldPendingCommand.java,OldPendingCommand,7,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
715,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\Migrations.java,Migrations,76,0,1,0,0,True,False,1,False,False,2,2,1,2,False,False,False,True,False,public,1,0,0,False,Coordinator
716,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationsHelper.java,MigrationsHelper,17,0,0,0,0,False,False,2,True,False,0,0,6,0,False,True,False,False,False,public,0,0,0,False,Structurer
717,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo60.java,MigrationTo60,217,9,14,0,1,True,False,2,False,False,7,15,21,6,False,False,False,True,False,default,1,12,0,False,Service Provider
718,\k9mail\src\main\java\com\fsck\k9\helper\ClipboardManager.java,ClipboardManager,30,1,2,1,1,False,False,2,True,False,0,3,2,1,False,False,False,True,False,public,2,0,0,False,Service Provider
719,\k9mail\src\main\java\com\fsck\k9\helper\ContactItem.java,ContactItem,13,3,0,0,0,False,False,2,False,False,0,0,3,0,False,False,False,True,False,public,0,0,0,False,Information Holder
720,\k9mail\src\main\java\com\fsck\k9\helper\ContactPicture.java,ContactPicture,20,0,1,0,1,False,False,2,False,False,1,1,5,2,False,False,False,True,False,public,1,0,0,False,Service Provider
721,\k9mail\src\main\java\com\fsck\k9\helper\EmailHelper.java,EmailHelper,11,0,1,0,1,False,False,2,True,False,1,1,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
722,\k9mail\src\main\java\com\fsck\k9\helper\Contacts.java,Contacts,237,6,10,0,4,False,False,1,False,False,12,9,9,16,False,False,False,True,False,public,9,1,0,False,Service Provider
723,\k9mail\src\main\java\com\fsck\k9\helper\ExceptionHelper.java,ExceptionHelper,22,0,1,0,1,False,False,2,True,False,2,1,1,5,False,False,False,True,False,public,1,0,0,False,Service Provider
724,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.FileBrowserFailOverCallback.java,FileBrowserFailOverCallback,12,0,0,0,0,False,False,5,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
725,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.java,FileBrowserHelper,132,2,4,0,1,False,False,3,True,False,6,11,12,11,False,False,False,True,False,public,3,1,0,False,Service Provider
726,\k9mail\src\main\java\com\fsck\k9\helper\IdentityHelper.java,IdentityHelper,73,0,1,0,1,False,False,2,True,False,11,2,4,0,False,False,False,True,False,public,1,0,0,False,Service Provider
727,\k9mail\src\main\java\com\fsck\k9\helper\FileHelper.java,FileHelper,191,2,8,0,0,False,False,2,True,False,27,14,7,41,False,False,False,True,False,public,6,2,0,False,Service Provider
728,\k9mail\src\main\java\com\fsck\k9\helper\K9AlarmManager.java,K9AlarmManager,44,3,6,2,1,False,False,3,True,False,1,8,7,1,False,False,False,True,False,public,4,1,1,False,Coordinator
729,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.CaseInsensitiveParamWrapper.java,CaseInsensitiveParamWrapper,19,1,1,0,1,False,False,4,True,False,1,1,3,1,True,False,True,True,False,default,1,0,0,False,Service Provider
730,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.java,MailTo,91,12,10,0,6,False,False,2,False,False,5,6,3,10,False,False,False,True,False,public,7,3,0,False,Service Provider
731,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursorWithUniqueId.java,MergeCursorWithUniqueId,62,5,6,0,6,False,False,5,False,False,8,3,2,3,False,False,False,True,False,public,4,0,2,False,Information Holder
732,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursor.java,MergeCursor,390,6,42,2,18,False,False,2,True,False,28,24,10,17,False,False,False,True,False,public,41,1,0,False,Service Provider
733,\k9mail\src\main\java\com\fsck\k9\helper\Preconditions.java,Preconditions,9,0,1,0,0,False,False,1,False,False,1,2,0,0,False,False,False,True,False,public,1,0,0,False,Service Provider
734,\k9mail\src\main\java\com\fsck\k9\helper\ParcelableUtil.java,ParcelableUtil,25,0,3,0,0,False,False,2,False,False,0,5,2,5,False,False,False,True,False,public,2,1,0,False,Service Provider
735,\k9mail\src\main\java\com\fsck\k9\helper\MessageHelper.java,MessageHelper,155,3,7,0,2,False,False,2,True,False,12,19,15,19,False,False,False,True,False,public,6,0,0,False,Service Provider
736,\k9mail\src\main\java\com\fsck\k9\helper\ReplyToParser.ReplyToAddresses.java,ReplyToAddresses,18,2,0,0,0,False,False,3,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
737,\k9mail\src\main\java\com\fsck\k9\helper\ReplyToParser.java,ReplyToParser,55,0,2,0,2,False,False,3,True,False,5,4,9,3,False,False,False,True,False,public,2,0,0,False,Service Provider
738,\k9mail\src\main\java\com\fsck\k9\helper\RetainFragment.java,RetainFragment,49,2,7,1,1,False,False,2,False,False,2,9,5,5,False,False,False,True,False,public,7,0,0,False,Information Holder
739,\k9mail\src\main\java\com\fsck\k9\helper\SimpleTextWatcher.java,SimpleTextWatcher,18,0,3,0,0,False,False,3,True,False,0,9,2,0,False,False,False,True,False,public,3,0,0,False,Service Provider
740,\k9mail\src\main\java\com\fsck\k9\helper\SizeFormatter.java,SizeFormatter,21,0,1,0,0,False,False,2,True,False,3,2,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
741,\k9mail\src\main\java\com\fsck\k9\helper\UrlEncodingHelper.java,UrlEncodingHelper,29,0,2,0,0,False,False,3,True,False,0,2,3,0,False,False,False,True,False,public,2,0,0,False,Coordinator
742,\k9mail\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.AttachmentDownloadCancelListener.java,AttachmentDownloadCancelListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
743,\k9mail\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.java,AttachmentDownloadDialogFragment,60,5,4,0,0,False,False,4,False,False,1,4,9,3,False,False,False,True,False,public,4,0,0,False,Interfacer
744,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.ConfirmationDialogFragmentListener.java,ConfirmationDialogFragmentListener,6,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
745,\k9mail\src\main\java\com\fsck\k9\helper\Utility.java,Utility,443,7,20,2,1,False,False,1,False,False,30,30,21,39,False,False,False,True,False,public,20,0,0,False,Service Provider
746,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.java,ConfirmationDialogFragment,101,6,8,0,2,False,False,3,False,False,3,14,9,7,False,False,False,True,False,public,6,2,0,False,Coordinator
747,\k9mail\src\main\java\com\fsck\k9\fragment\MLFProjectionInfo.java,MLFProjectionInfo,51,22,0,0,0,False,False,5,False,False,0,0,4,0,False,False,False,True,False,public,0,0,0,False,Information Holder
748,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FolderOperation.java,FolderOperation,4,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
749,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FooterViewHolder.java,FooterViewHolder,5,1,0,0,0,False,False,3,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
750,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ActionModeCallback.java,ActionModeCallback,197,5,9,1,1,False,False,3,False,False,14,12,13,7,False,False,True,True,False,default,7,2,0,False,Interfacer
751,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListAdapter.java,MessageListAdapter,305,6,13,1,1,False,False,3,True,False,22,28,39,30,False,False,False,True,False,public,2,11,0,False,Interfacer
752,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListFragmentListener.java,MessageListFragmentListener,22,0,0,0,0,False,False,4,True,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Service Provider
753,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListActivityListener.java,MessageListActivityListener,104,0,11,0,0,False,False,4,True,False,9,25,9,8,False,False,True,True,False,default,10,1,0,False,Coordinator
754,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ArrivalComparator.java,ArrivalComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
755,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.AttachmentComparator.java,AttachmentComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
756,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ComparatorChain.java,ComparatorChain,27,1,1,0,0,False,False,2,False,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
757,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.DateComparator.java,DateComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
758,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.FlaggedComparator.java,FlaggedComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
759,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseComparator.java,ReverseComparator,20,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
760,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseIdComparator.java,ReverseIdComparator,18,1,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
761,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SenderComparator.java,SenderComparator,22,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
762,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SubjectComparator.java,SubjectComparator,19,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
763,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.UnreadComparator.java,UnreadComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
764,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.java,MessageListFragmentComparators,16,0,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
765,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListHandler.java,MessageListHandler,124,8,9,0,0,False,False,3,True,False,6,6,5,7,False,False,False,True,False,public,9,0,0,False,Interfacer
766,\k9mail\src\main\java\com\fsck\k9\fragment\MessageViewHolder.java,MessageViewHolder,37,12,1,0,0,False,False,3,True,False,2,1,5,1,False,False,False,True,False,public,1,0,0,False,Interfacer
767,\k9mail\src\main\java\com\fsck\k9\fragment\MlfUtils.java,MlfUtils,49,0,4,1,2,False,False,2,False,False,1,9,14,5,False,False,False,True,False,public,0,0,0,False,Service Provider
768,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.CancelListener.java,CancelListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
769,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.java,ProgressDialogFragment,39,2,3,0,0,False,False,3,False,False,1,4,6,0,False,False,False,True,False,public,3,0,0,False,Interfacer
770,\k9mail\src\main\java\com\fsck\k9\crypto\OpenPgpApiHelper.java,OpenPgpApiHelper,23,0,1,0,0,False,False,4,True,False,1,1,2,3,False,False,False,True,False,public,1,0,0,False,Service Provider
771,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.MemorizingState.java,MemorizingState,2,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
772,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.Memory.java,Memory,20,12,0,0,0,False,False,1,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
773,\k9mail\src\main\java\com\fsck\k9\crypto\MessageDecryptVerifier.java,MessageDecryptVerifier,217,10,13,0,1,False,False,3,True,False,26,16,19,29,False,False,False,True,False,public,7,5,0,False,Service Provider
774,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.Command.java,Command,31,5,1,0,0,False,False,1,False,False,1,1,1,1,True,False,True,True,False,private,1,0,0,False,Controller
775,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.java,MessageListFragment,2148,62,146,6,14,True,False,3,False,False,185,115,100,183,False,False,False,True,False,public,62,77,0,False,Interfacer
776,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.java,MemorizingMessagingListener,186,1,16,1,2,False,False,3,True,False,16,31,5,8,False,False,False,True,False,default,12,2,0,False,Controller
777,\k9mail\src\main\java\com\fsck\k9\controller\MessagingController.MessageActor.java,MessageActor,20,0,0,0,0,False,False,2,True,False,0,0,4,0,False,True,True,False,False,private,0,0,0,False,Service Provider
778,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingAppend.java,PendingAppend,22,2,3,0,1,False,False,2,False,False,0,4,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
779,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingCommand.java,PendingCommand,9,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,public,0,0,0,True,Coordinator
780,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingEmptyTrash.java,PendingEmptyTrash,16,0,3,0,1,False,False,3,False,False,0,2,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
781,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingExpunge.java,PendingExpunge,20,1,3,0,1,False,False,2,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
782,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMarkAllAsRead.java,PendingMarkAllAsRead,20,1,3,0,1,False,False,5,False,False,0,3,2,0,True,False,True,True,False,public,3,0,0,False,Coordinator
783,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingMoveOrCopy.java,PendingMoveOrCopy,35,5,4,0,1,False,False,4,False,False,0,10,4,0,True,False,True,True,False,public,4,0,0,False,Coordinator
784,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.PendingSetFlag.java,PendingSetFlag,28,4,3,0,1,False,False,3,False,False,0,6,4,0,True,False,True,True,False,public,3,0,0,False,Coordinator
785,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerCommands.java,MessagingControllerCommands,9,6,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
786,\k9mail\src\main\java\com\fsck\k9\controller\MessagingControllerPushReceiver.java,MessagingControllerPushReceiver,98,3,10,1,2,False,False,4,True,False,2,14,13,13,False,False,False,True,False,public,10,0,0,False,Coordinator
787,\k9mail\src\main\java\com\fsck\k9\controller\MessagingListener.java,MessagingListener,55,0,0,0,0,False,False,2,True,False,0,0,9,0,False,True,False,False,False,public,0,0,0,False,Service Provider
788,\k9mail\src\main\java\com\fsck\k9\controller\PendingCommandSerializer.java,PendingCommandSerializer,54,2,3,0,1,False,False,3,True,False,2,5,14,2,False,False,False,True,False,public,3,0,0,False,Coordinator
789,\k9mail\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.ProgressListener.java,ProgressListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,default,0,0,0,False,Interfacer
790,\k9mail\src\main\java\com\fsck\k9\controller\ProgressBodyFactory.java,ProgressBodyFactory,30,1,1,0,0,False,False,3,False,False,0,2,7,3,False,False,False,True,False,default,0,0,1,False,Coordinator
791,\k9mail\src\main\java\com\fsck\k9\controller\SimpleMessagingListener.java,SimpleMessagingListener,140,0,42,1,0,False,False,3,True,False,0,97,9,0,False,False,False,True,False,public,42,0,0,True,Service Provider
792,\k9mail\src\main\java\com\fsck\k9\controller\UidReverseComparator.java,UidReverseComparator,26,0,2,0,1,False,False,3,True,False,1,3,2,1,False,False,False,True,False,default,1,1,0,False,Service Provider
793,\k9mail\src\main\java\com\fsck\k9\controller\UnavailableAccountException.java,UnavailableAccountException,34,1,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Service Provider
794,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCache.java,EmailProviderCache,148,7,11,2,3,False,False,3,False,False,9,20,11,10,False,False,False,True,False,public,10,1,0,False,Structurer
795,\k9mail\src\main\java\com\fsck\k9\cache\EmailProviderCacheCursor.java,EmailProviderCacheCursor,114,6,10,0,3,False,False,4,True,False,8,3,7,10,False,False,False,True,False,public,10,0,0,False,Structurer
796,\k9mail\src\main\java\com\fsck\k9\cache\TemporaryAttachmentStore.java,TemporaryAttachmentStore,50,2,5,0,3,False,False,3,False,False,5,7,5,10,False,False,False,True,False,public,2,3,0,False,Service Provider
797,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.AccountsAdapter.java,AccountsAdapter,68,0,1,0,1,False,False,2,True,False,5,3,8,10,False,False,True,True,False,default,1,0,0,False,Interfacer
798,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.LoadAccounts.java,LoadAccounts,24,0,2,0,0,False,False,2,False,False,0,2,4,1,False,False,True,True,False,default,0,0,2,False,Service Provider
799,\k9mail\src\main\java\com\fsck\k9\activity\AccountList.java,AccountList,83,1,4,0,0,False,False,2,False,False,1,6,13,5,False,False,False,True,False,public,4,0,0,True,Interfacer
800,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ACCOUNT_LOCATION.java,LOCATION,4,3,0,0,0,False,False,8,False,False,0,0,0,0,False,False,False,False,True,private,0,0,0,False,Information Holder
801,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountClickListener.java,AccountClickListener,14,1,1,0,0,False,False,3,True,False,0,1,3,0,False,False,True,True,False,private,1,0,0,False,Coordinator
802,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsAdapter.java,AccountsAdapter,149,0,3,0,1,False,False,2,True,False,9,5,21,22,False,False,True,True,False,default,1,2,0,False,Interfacer
803,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsHandler.java,AccountsHandler,94,0,7,1,0,False,False,2,True,False,7,7,9,13,False,False,True,True,False,default,6,1,0,False,Interfacer
804,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.AccountsImportedDialog.java,AccountsImportedDialog,43,2,2,0,0,False,False,3,False,False,2,2,8,5,True,False,True,True,False,private,0,0,2,False,Coordinator
805,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ExportAsyncTask.java,ExportAsyncTask,67,4,3,0,0,False,False,3,False,False,4,2,10,0,True,False,True,True,False,private,0,0,3,False,Service Provider
806,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportAsyncTask.java,ImportAsyncTask,83,5,3,0,0,False,False,3,False,False,2,2,12,5,True,False,True,True,False,private,0,0,3,False,Service Provider
807,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ImportSelectionDialog.java,ImportSelectionDialog,112,4,4,0,0,False,False,3,False,False,4,4,13,13,True,False,True,True,False,private,4,0,0,False,Interfacer
808,\k9mail\src\main\java\com\fsck\k9\activity\Accounts.ListImportContentsAsyncTask.java,ListImportContentsAsyncTask,65,2,3,0,0,False,False,5,False,False,1,2,12,3,True,False,True,True,False,private,0,0,3,False,Service Provider
