index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
684,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalMimeMessage.java,LocalMimeMessage,25,3,3,0,3,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,3,0,0,False,Information Holder
685,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalPart.java,LocalPart,7,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Structurer
686,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.DbCallback.java,DbCallback,15,0,0,0,0,True,False,2,False,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Coordinator
687,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.SchemaDefinition.java,SchemaDefinition,9,0,0,0,0,True,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
688,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalMessage.java,LocalMessage,392,12,33,9,13,True,False,2,False,False,20,15,20,22,False,False,False,True,False,public,27,3,0,False,Information Holder
689,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.WrappedException.java,WrappedException,10,1,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Service Provider
690,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.StorageListener.java,StorageListener,33,0,2,0,0,False,False,2,True,False,2,2,1,1,False,False,True,True,False,private,2,0,0,False,Service Provider
691,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageHelper.java,MessageHelper,36,0,2,0,0,False,False,2,True,False,2,1,7,4,False,False,False,True,False,public,2,0,0,False,Service Provider
692,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageRemovalListener.java,MessageRemovalListener,5,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
693,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.java,LockableDatabase,401,9,19,1,2,True,False,2,False,False,22,11,14,41,False,False,False,True,False,public,7,5,7,False,Service Provider
694,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfo.java,MessageViewInfo,53,9,4,0,0,False,False,3,False,False,0,13,4,1,False,False,False,True,False,public,2,0,0,False,Information Holder
695,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.ViewableExtractedText.java,ViewableExtractedText,11,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
696,\k9mail\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.PartBuilder.java,PartBuilder,136,6,14,0,0,False,False,2,True,False,5,8,21,21,True,False,True,True,False,private,13,1,0,False,Structurer
697,\k9mail\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.java,MimePartStreamParser,44,0,2,0,0,False,False,4,True,False,0,5,12,5,False,False,False,True,False,public,1,1,0,False,Service Provider
698,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.ExternalStorageProvider.java,ExternalStorageProvider,54,3,8,0,5,False,False,3,True,False,0,9,4,3,True,False,True,True,False,public,8,0,0,False,Information Holder
699,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.java,MessageViewInfoExtractor,460,9,15,0,3,False,False,4,True,False,25,30,34,37,False,False,False,True,False,public,2,12,0,False,Controller
700,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.FixedStorageProviderBase.java,FixedStorageProviderBase,69,2,6,0,3,False,False,4,False,False,0,8,5,3,True,False,True,True,False,public,6,0,0,True,Information Holder
701,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.HtcIncredibleStorageProvider.java,HtcIncredibleStorageProvider,29,1,4,0,2,False,False,4,True,False,0,2,4,0,True,False,True,True,False,public,2,0,2,False,Information Holder
702,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.InternalStorageProvider.java,InternalStorageProvider,46,2,8,0,5,False,False,3,True,False,0,9,3,0,True,False,True,True,False,public,8,0,0,False,Information Holder
703,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.java,LocalFolder,1960,17,116,15,38,True,False,2,True,False,88,136,63,220,False,False,False,True,False,public,76,36,0,False,Information Holder
704,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.SamsungGalaxySStorageProvider.java,SamsungGalaxySStorageProvider,33,1,4,0,2,False,False,5,True,False,0,2,5,1,True,False,True,True,False,public,2,0,2,False,Information Holder
705,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageListener.java,StorageListener,23,0,0,0,0,False,False,2,True,False,0,0,0,0,True,True,True,False,False,public,0,0,0,False,Structurer
706,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageProvider.java,StorageProvider,93,0,0,0,0,False,False,2,True,False,0,0,2,0,True,True,True,False,False,public,0,0,0,False,Information Holder
707,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.SynchronizationAid.java,SynchronizationAid,22,3,0,0,0,False,False,2,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
708,\k9mail\src\main\java\com\fsck\k9\mailstore\StoreSchemaDefinition.RealMigrationsHelper.java,RealMigrationsHelper,33,1,5,0,4,False,False,3,True,False,0,1,6,3,True,False,True,True,False,private,5,0,0,False,Information Holder
709,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.java,StorageManager,348,5,16,0,6,False,False,2,True,False,13,17,10,20,False,False,False,True,False,public,14,0,2,False,Service Provider
710,\k9mail\src\main\java\com\fsck\k9\mailstore\TempFileBody.java,TempFileBody,28,1,2,0,2,False,False,3,False,False,0,0,6,1,False,False,False,True,False,public,2,0,0,False,Information Holder
711,\k9mail\src\main\java\com\fsck\k9\mailstore\StoreSchemaDefinition.java,StoreSchemaDefinition,172,1,4,0,1,True,False,3,False,False,3,3,6,7,False,False,False,True,False,default,2,2,0,False,Service Provider
712,\k9mail\src\main\java\com\fsck\k9\mailstore\ThreadInfo.java,ThreadInfo,15,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
713,\k9mail\src\main\java\com\fsck\k9\mailstore\UnavailableStorageException.java,UnavailableStorageException,19,1,0,0,0,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
714,\k9mail\src\main\java\com\fsck\k9\mailstore\util\DeferredFileOutputStream.java,DeferredFileOutputStream,55,3,5,0,3,False,False,4,False,False,4,0,6,2,False,False,False,True,False,public,2,1,2,False,Information Holder
715,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FileFactory.java,FileFactory,6,0,0,0,0,False,False,2,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
716,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo30.java,MigrationTo30,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
717,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo31.java,MigrationTo31,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
718,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FlowedMessageUtils.java,FlowedMessageUtils,165,6,4,0,0,False,False,3,False,False,20,9,0,15,False,False,False,True,False,public,4,0,0,False,Service Provider
719,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo32.java,MigrationTo32,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
720,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo33.java,MigrationTo33,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
721,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo34.java,MigrationTo34,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
722,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo35.java,MigrationTo35,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
723,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo36.java,MigrationTo36,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
724,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo37.java,MigrationTo37,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
725,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo39.java,MigrationTo39,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
726,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo40.java,MigrationTo40,13,0,1,0,0,True,False,2,False,False,0,1,3,0,False,False,False,True,False,default,1,0,0,False,Service Provider
727,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo41.java,MigrationTo41,80,0,3,0,0,True,False,2,False,False,5,7,8,9,False,False,False,True,False,default,2,1,0,False,Service Provider
728,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo42.java,MigrationTo42,32,0,1,0,0,False,False,2,False,False,1,1,8,7,False,False,False,True,False,default,1,0,0,False,Service Provider
729,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo43.java,MigrationTo43,48,0,1,0,0,True,False,2,False,False,3,2,11,8,False,False,False,True,False,default,1,0,0,False,Service Provider
730,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo44.java,MigrationTo44,17,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
731,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo45.java,MigrationTo45,19,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
732,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo46.java,MigrationTo46,84,0,1,0,0,True,False,2,False,False,2,2,6,5,False,False,False,True,False,default,1,0,0,False,Service Provider
733,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo48.java,MigrationTo48,12,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
734,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo47.java,MigrationTo47,66,0,1,0,0,True,False,2,False,False,2,1,3,3,False,False,False,True,False,default,1,0,0,False,Service Provider
735,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo49.java,MigrationTo49,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
736,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo50.java,MigrationTo50,22,0,1,0,0,True,False,2,False,False,1,2,5,5,False,False,False,True,False,default,1,0,0,False,Service Provider
737,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo51.MimeStructureState.java,MimeStructureState,62,6,5,0,1,False,False,3,False,False,8,3,2,0,True,False,True,True,False,default,5,0,0,False,Information Holder
738,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo52.java,MigrationTo52,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
739,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo53.java,MigrationTo53,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
740,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo54.java,MigrationTo54,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
741,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo55.java,MigrationTo55,45,0,1,0,0,True,False,2,False,False,1,2,12,7,False,False,False,True,False,default,0,0,0,False,Service Provider
742,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo56.java,MigrationTo56,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
743,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo57.java,MigrationTo57,10,2,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,0,0,0,False,Service Provider
744,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo51.java,MigrationTo51,577,5,16,0,0,True,False,2,False,False,31,64,22,45,False,False,False,True,False,default,1,15,0,False,Service Provider
745,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo58.java,MigrationTo58,24,0,4,0,0,True,False,2,False,False,0,4,1,0,False,False,False,True,False,default,0,2,0,False,Service Provider
746,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo59.java,MigrationTo59,31,0,7,0,0,True,False,2,False,False,0,7,1,0,False,False,False,True,False,default,0,6,0,False,Service Provider
747,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo60.OldPendingCommand.java,OldPendingCommand,7,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
748,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo61.java,MigrationTo61,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
749,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo60.java,MigrationTo60,217,9,14,0,1,True,False,2,False,False,7,15,21,6,False,False,False,True,False,default,1,12,0,False,Service Provider
750,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\Migrations.java,Migrations,78,0,1,0,0,True,False,1,False,False,2,2,1,2,False,False,False,True,False,public,1,0,0,False,Coordinator
751,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationsHelper.java,MigrationsHelper,17,0,0,0,0,False,False,2,True,False,0,0,6,0,False,True,False,False,False,public,0,0,0,False,Structurer
752,\k9mail\src\main\java\com\fsck\k9\helper\ClipboardManager.java,ClipboardManager,30,1,2,1,1,False,False,2,True,False,0,3,2,1,False,False,False,True,False,public,2,0,0,False,Service Provider
753,\k9mail\src\main\java\com\fsck\k9\helper\ContactItem.java,ContactItem,13,3,0,0,0,False,False,2,False,False,0,0,3,0,False,False,False,True,False,public,0,0,0,False,Information Holder
754,\k9mail\src\main\java\com\fsck\k9\helper\ContactPicture.java,ContactPicture,20,0,1,0,1,False,False,2,False,False,1,1,5,2,False,False,False,True,False,public,1,0,0,False,Service Provider
755,\k9mail\src\main\java\com\fsck\k9\helper\EmailHelper.java,EmailHelper,11,0,1,0,1,False,False,2,True,False,1,1,0,1,False,False,False,True,False,public,1,0,0,False,Service Provider
756,\k9mail\src\main\java\com\fsck\k9\helper\Contacts.java,Contacts,240,6,10,0,4,False,False,1,False,False,13,9,9,16,False,False,False,True,False,public,9,1,0,False,Service Provider
757,\k9mail\src\main\java\com\fsck\k9\helper\ExceptionHelper.java,ExceptionHelper,22,0,1,0,1,False,False,2,True,False,2,1,1,5,False,False,False,True,False,public,1,0,0,False,Service Provider
758,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.FileBrowserFailOverCallback.java,FileBrowserFailOverCallback,12,0,0,0,0,False,False,5,False,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
759,\k9mail\src\main\java\com\fsck\k9\helper\FileBrowserHelper.java,FileBrowserHelper,132,2,4,0,1,False,False,3,True,False,6,11,12,11,False,False,False,True,False,public,3,1,0,False,Service Provider
760,\k9mail\src\main\java\com\fsck\k9\helper\IdentityHelper.java,IdentityHelper,73,0,1,0,1,False,False,2,True,False,11,2,4,0,False,False,False,True,False,public,1,0,0,False,Service Provider
761,\k9mail\src\main\java\com\fsck\k9\helper\FileHelper.java,FileHelper,191,2,8,0,0,False,False,2,True,False,27,14,7,41,False,False,False,True,False,public,6,2,0,False,Service Provider
762,\k9mail\src\main\java\com\fsck\k9\helper\K9AlarmManager.java,K9AlarmManager,36,2,4,2,1,False,False,3,True,False,1,8,7,1,False,False,False,True,False,public,3,1,0,False,Coordinator
763,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.CaseInsensitiveParamWrapper.java,CaseInsensitiveParamWrapper,19,1,1,0,1,False,False,4,True,False,1,1,3,1,True,False,True,True,False,default,1,0,0,False,Service Provider
764,\k9mail\src\main\java\com\fsck\k9\helper\MailTo.java,MailTo,91,12,10,0,6,False,False,2,False,False,5,6,3,10,False,False,False,True,False,public,7,3,0,False,Service Provider
765,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursorWithUniqueId.java,MergeCursorWithUniqueId,62,5,6,0,6,False,False,5,False,False,8,3,2,3,False,False,False,True,False,public,4,0,2,False,Information Holder
766,\k9mail\src\main\java\com\fsck\k9\helper\MergeCursor.java,MergeCursor,390,6,42,2,18,False,False,2,True,False,28,24,10,17,False,False,False,True,False,public,41,1,0,False,Service Provider
767,\k9mail\src\main\java\com\fsck\k9\helper\ParcelableUtil.java,ParcelableUtil,25,0,3,0,0,False,False,2,False,False,0,5,2,5,False,False,False,True,False,public,2,1,0,False,Service Provider
768,\k9mail\src\main\java\com\fsck\k9\helper\MessageHelper.java,MessageHelper,162,3,8,0,2,False,False,2,True,False,13,20,15,21,False,False,False,True,False,public,6,1,0,False,Service Provider
769,\k9mail\src\main\java\com\fsck\k9\helper\Preconditions.java,Preconditions,9,0,1,0,0,False,False,1,False,False,1,2,0,0,False,False,False,True,False,public,1,0,0,False,Service Provider
770,\k9mail\src\main\java\com\fsck\k9\helper\ReplyToParser.ReplyToAddresses.java,ReplyToAddresses,18,2,0,0,0,False,False,3,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
771,\k9mail\src\main\java\com\fsck\k9\helper\RetainFragment.java,RetainFragment,49,2,7,1,1,False,False,2,False,False,2,9,5,5,False,False,False,True,False,public,7,0,0,False,Information Holder
772,\k9mail\src\main\java\com\fsck\k9\helper\ReplyToParser.java,ReplyToParser,55,0,2,0,2,False,False,3,True,False,5,4,9,3,False,False,False,True,False,public,2,0,0,False,Service Provider
773,\k9mail\src\main\java\com\fsck\k9\helper\SimpleTextWatcher.java,SimpleTextWatcher,18,0,3,0,0,False,False,3,True,False,0,9,2,0,False,False,False,True,False,public,3,0,0,False,Service Provider
774,\k9mail\src\main\java\com\fsck\k9\helper\SizeFormatter.java,SizeFormatter,21,0,1,0,0,False,False,2,True,False,3,2,2,0,False,False,False,True,False,public,1,0,0,False,Service Provider
775,\k9mail\src\main\java\com\fsck\k9\helper\UnreadWidgetProperties.Type.java,Type,6,3,0,0,0,False,False,1,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
776,\k9mail\src\main\java\com\fsck\k9\helper\UnreadWidgetProperties.java,UnreadWidgetProperties,117,4,10,0,9,False,False,3,False,False,6,6,14,7,False,False,False,True,False,public,6,4,0,False,Coordinator
777,\k9mail\src\main\java\com\fsck\k9\helper\UrlEncodingHelper.java,UrlEncodingHelper,29,0,2,0,0,False,False,3,True,False,0,2,3,0,False,False,False,True,False,public,2,0,0,False,Coordinator
778,\k9mail\src\main\java\com\fsck\k9\helper\jsoup\AdvancedNodeTraversor.FilterResult.java,FilterResult,48,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
779,\k9mail\src\main\java\com\fsck\k9\helper\jsoup\AdvancedNodeTraversor.java,AdvancedNodeTraversor,106,1,1,0,0,False,False,3,True,False,9,1,3,6,False,False,False,True,False,public,1,0,0,False,Service Provider
780,\k9mail\src\main\java\com\fsck\k9\helper\Utility.java,Utility,443,7,20,2,1,False,False,1,False,False,30,30,21,39,False,False,False,True,False,public,20,0,0,False,Service Provider
781,\k9mail\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.HeadFilterDecision.java,HeadFilterDecision,53,5,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
782,\k9mail\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.TailFilterDecision.java,TailFilterDecision,45,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,True,False,True,default,0,0,0,False,Information Holder
783,\k9mail\src\main\java\com\fsck\k9\helper\jsoup\NodeFilter.java,NodeFilter,67,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
784,\k9mail\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.AttachmentDownloadCancelListener.java,AttachmentDownloadCancelListener,4,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
785,\k9mail\src\main\java\com\fsck\k9\fragment\AttachmentDownloadDialogFragment.java,AttachmentDownloadDialogFragment,60,5,4,0,0,False,False,4,False,False,1,4,9,3,False,False,False,True,False,public,4,0,0,False,Interfacer
786,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.ConfirmationDialogFragmentListener.java,ConfirmationDialogFragmentListener,6,0,0,0,0,False,False,4,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
787,\k9mail\src\main\java\com\fsck\k9\fragment\ConfirmationDialogFragment.java,ConfirmationDialogFragment,101,6,8,0,2,False,False,3,False,False,3,14,9,7,False,False,False,True,False,public,6,2,0,False,Coordinator
788,\k9mail\src\main\java\com\fsck\k9\fragment\MLFProjectionInfo.java,MLFProjectionInfo,51,22,0,0,0,False,False,5,False,False,0,0,4,0,False,False,False,True,False,public,0,0,0,False,Information Holder
789,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FolderOperation.java,FolderOperation,4,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
790,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.ActionModeCallback.java,ActionModeCallback,197,5,9,1,1,False,False,3,False,False,14,12,13,7,False,False,True,True,False,default,7,2,0,False,Interfacer
791,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.FooterViewHolder.java,FooterViewHolder,5,1,0,0,0,False,False,3,True,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
792,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListAdapter.java,MessageListAdapter,305,6,13,1,1,False,False,3,True,False,22,28,39,30,False,False,False,True,False,public,2,11,0,False,Interfacer
793,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListActivityListener.java,MessageListActivityListener,105,0,11,0,0,False,False,4,True,False,9,25,9,10,False,False,True,True,False,default,10,1,0,False,Coordinator
794,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragment.MessageListFragmentListener.java,MessageListFragmentListener,23,0,0,0,0,False,False,4,True,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Service Provider
795,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ArrivalComparator.java,ArrivalComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
796,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.AttachmentComparator.java,AttachmentComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
797,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ComparatorChain.java,ComparatorChain,27,1,1,0,0,False,False,2,False,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
798,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.DateComparator.java,DateComparator,20,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
799,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.FlaggedComparator.java,FlaggedComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
800,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseComparator.java,ReverseComparator,20,1,1,0,0,False,False,2,True,False,0,2,1,0,True,False,True,True,False,public,1,0,0,False,Service Provider
801,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.ReverseIdComparator.java,ReverseIdComparator,18,1,1,0,0,False,False,3,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
802,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SenderComparator.java,SenderComparator,22,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
803,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.SubjectComparator.java,SubjectComparator,19,0,1,0,0,False,False,2,True,False,1,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
804,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.UnreadComparator.java,UnreadComparator,14,0,1,0,0,False,False,2,True,False,0,2,2,0,True,False,True,True,False,public,1,0,0,False,Service Provider
805,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.java,MessageListFragmentComparators,16,0,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
806,\k9mail\src\main\java\com\fsck\k9\fragment\MessageListHandler.java,MessageListHandler,124,8,9,0,0,False,False,3,True,False,6,6,5,7,False,False,False,True,False,public,9,0,0,False,Interfacer
807,\k9mail\src\main\java\com\fsck\k9\fragment\MessageViewHolder.java,MessageViewHolder,37,12,1,0,0,False,False,3,True,False,2,1,5,1,False,False,False,True,False,public,1,0,0,False,Interfacer
808,\k9mail\src\main\java\com\fsck\k9\fragment\MlfUtils.java,MlfUtils,48,0,4,1,2,False,False,2,False,False,1,9,14,5,False,False,False,True,False,public,0,0,0,False,Service Provider
809,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.CancelListener.java,CancelListener,4,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,True,False,False,public,0,0,0,False,Service Provider
810,\k9mail\src\main\java\com\fsck\k9\fragment\ProgressDialogFragment.java,ProgressDialogFragment,38,2,3,0,0,False,False,3,False,False,1,4,5,0,False,False,False,True,False,public,3,0,0,False,Interfacer
811,\k9mail\src\main\java\com\fsck\k9\crypto\OpenPgpApiHelper.java,OpenPgpApiHelper,23,0,1,0,0,False,False,4,True,False,1,1,2,3,False,False,False,True,False,public,1,0,0,False,Service Provider
812,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.MemorizingState.java,MemorizingState,2,3,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,private,0,0,0,False,Information Holder
813,\k9mail\src\main\java\com\fsck\k9\crypto\MessageCryptoStructureDetector.java,MessageCryptoStructureDetector,248,10,14,0,1,False,False,4,True,False,33,17,20,41,False,False,False,True,False,public,9,4,0,False,Service Provider
814,\k9mail\src\main\java\com\fsck\k9\controller\MemorizingMessagingListener.Memory.java,Memory,20,12,0,0,0,False,False,1,False,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
